,log10_var,log10_left_bound,log10_right_bound
beta,0.6646419755561255,0.6568354072683633,0.8552732444309564
gammam,-0.30900696790013055,-0.4325193433969019,-0.30417873402669104
gammamRNA,0.11892575282577665,-0.06686962893435261,0.12236744910380096
gammad,-1.0603310164776734,-3.3010299956639813,-1.0
alphaass,-1.5720272863917912,-1.5887449705171117,-1.2803425359870642
alphadiss,0.7745899502647945,0.4833862333986628,0.7876294622749617
phi0,0.2545480771089738,0.25014466289587034,0.4438229794055234
f1,-1.243135775939451,-3.0,-0.06179823255525646
f2,0.47697646575952707,-3.0,2.0
f3,1.4261858252445114,1.421863378149546,1.7624050682653054
f12,-0.5030703519267851,-3.0,2.0
f13,-0.4377071355435253,-3.0,0.3383597845611517
f23,-1.3309621991148441,-3.0,2.0
f123,-1.5453075507605232,-3.0,1.5256766265095785
kb1,-2.704432900037521,-3.0,-2.672273690759921
kb2,-1.237546517636453,-3.0,-0.5451415495091256
kb3,-1.4368750396619556,-1.4460339749764364,-1.171725500469285
ku1,-1.1905076230626581,-1.2569112946082996,-0.9326931892218892
ku2,2.2975416678181597,1.596673055976722,3.0
ku3,0.2521245525056442,-0.0073976127244984174,0.26017496885572533
bcoop12,0.77662855342015,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5788898702065657,-1.3010299956639813,0.3280245963364521
bcoop13,-0.24779784682347897,-0.9019537517673848,-0.09957018221042123
bcoop123,0.7288405683399714,-1.3010299956639813,1.3010299956639813
ucoop12,0.16375752398195587,-1.069296032594995,1.3010299956639813
ucoop23,-0.9010103605988227,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1454510641870492,-1.3010299956639813,-0.7775232485453905
ucoop123,0.23754373814287452,-1.2439344860109924,1.3010299956639813
