,log10_var,log10_left_bound,log10_right_bound
beta,0.6552345070342942,0.5955954507239536,0.8360089953855958
gammam,-0.33254704711004607,-0.44455923165522965,-0.2675964519713652
gammamRNA,-0.11764625361128601,-0.28371936985829205,-0.05215916843874972
gammad,-1.9325571572236193,-3.3010299956639813,-1.0
alphaass,-1.3450537734156558,-1.4652978072026253,-1.0587044349345884
alphadiss,1.4537768596904421,1.171066414495248,1.5775955095980438
phi0,0.20924684875337374,0.14452281998130223,0.3853129800856304
f1,-0.7969671129852894,-3.0,0.12351913415928334
f2,1.3624824747511743,-3.0,2.0
f3,1.4919217125861508,1.4173487935295448,1.7896238341177029
f12,-0.1583277499263656,-3.0,2.0
f13,-0.5171264163912462,-3.0,0.27439185126303245
f23,-0.839831707041488,-3.0,2.0
f123,-2.4147649366342248,-3.0,1.4524656768041537
kb1,-2.5707323335668315,-3.0,-2.298452380102401
kb2,-1.9706162223147903,-3.0,0.08061032222087774
kb3,-0.4329736338409396,-0.5207137928405168,-0.20013045403975593
ku1,-1.0567528748621384,-1.5541683510090576,-0.846784220206188
ku2,1.5645477117559479,-0.4648774014801045,3.0
ku3,1.2562365332059229,1.011382809517587,1.3481928097751419
bcoop12,0.09342168516223506,-1.3010299956639813,1.3010299956639813
bcoop23,0.8937617620579434,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3296613588725579,-0.7128966413566741,0.5525681434841245
bcoop123,-0.041866324323764595,-1.3010299956639813,1.3010299956639813
ucoop12,-0.519418213170831,-1.3010299956639813,1.3010299956639813
ucoop23,0.5715923833613071,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2273116453178585,-1.3010299956639813,-0.9162071074626712
ucoop123,-0.5332806283184014,-1.3010299956639813,1.3010299956639813
