,log10_var,log10_left_bound,log10_right_bound
beta,-0.3339502615194841,-0.6300645705072319,-0.2538267544322949
gammam,-0.07427547306393742,-0.1342756830889934,0.0
gammamRNA,-0.4921441283041691,-0.555820156296446,-0.19196669624297885
gammad,-1.3505677767583832,-3.3010299956639813,-1.0
alphaass,-0.7406450726919657,-1.3457257604219979,-0.616239845638237
alphadiss,1.1162755875805443,0.9916617758471489,1.715976914190644
phi0,0.6803355134145632,0.3845563014850265,0.7652463926638198
f1,-1.9838026464875609,-3.0,-0.05025780732318807
f2,-1.2920893342868942,-3.0,2.0
f3,1.7713669708577806,1.3473490076272552,1.8678215300271543
f12,-2.526805090795062,-3.0,1.8099095518513793
f13,-2.3044307729638143,-3.0,-0.34137494193441853
f23,-0.9767475403662885,-3.0,2.0
f123,-2.8526328922062136,-3.0,1.2275594126663938
kb1,-2.91721462968355,-3.0,-1.692712939674463
kb2,-2.931072388317928,-3.0,-0.7881747195664845
kb3,-0.9665762445130502,-1.4630175910674814,-0.8941500666684933
ku1,-1.4031830640844094,-2.0,-1.3214833783250306
ku2,0.6039018317316713,-2.0,3.0
ku3,0.7224693858840309,0.6506855251234168,1.2162309057412037
bcoop12,0.9780434939099629,-0.7980313544103569,1.3010299956639813
bcoop23,-0.8294449414787914,-1.3010299956639813,1.3010299956639813
bcoop13,-0.13739163603505816,-0.2510281945925702,1.3010299956639813
bcoop123,1.0203612826477078,-0.4078384295948353,1.3010299956639813
ucoop12,0.36530074863798734,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1515029819096334,-1.3010299956639813,1.3010299956639813
ucoop13,-1.035033625168902,-1.3010299956639813,-0.9392185157206783
ucoop123,0.529045170765769,-1.3010299956639813,1.3010299956639813
