,log10_var,log10_left_bound,log10_right_bound
beta,0.9526955995869167,0.8287054523386381,1.0010992797082754
gammam,-1.4474534520443396,-1.4868735792385261,-1.3202358634857552
gammamRNA,0.4385423487861107,0.38817307609881413,0.5569748220890405
gammad,-1.8002448227465253,-3.3010299956639813,-1.0
alphaass,-0.6806856959094879,-0.9306339136766357,-0.5823053414225697
alphadiss,2.726890140741822,2.6290184830631285,2.9786632922454546
phi0,-0.6855007720268484,-0.8061676933446963,-0.6361208665963743
f1,-1.0265950255899392,-3.0,1.1635484450762177
f2,-2.11696348997232,-3.0,0.6692237156437129
f3,-2.6998394630486477,-3.0,0.22379114042985676
f12,-2.59328954139021,-3.0,-0.21141771865759135
f13,-2.303032359255977,-3.0,2.0
f23,1.7544247892772586,1.61977799348718,1.8273299299605728
f123,-2.3805935891132224,-3.0,-0.8020398445987897
kb1,-2.236048173966676,-2.728438999339717,-2.099534902735328
kb2,-0.9939620450026828,-1.2094544034496604,-0.6869639837475248
kb3,0.02530586526477026,-0.2671797603809448,0.17572202005905532
ku1,-0.785421046429501,-1.3500104818782876,-0.7225771423383862
ku2,-0.45605605751709355,-0.5495370384096132,-0.16917640430522543
ku3,-0.10924374808178186,-0.21633736391308717,0.2217206743214547
bcoop12,1.2962262872611605,0.8422137143670194,1.3010299956639813
bcoop23,-0.05320397272853948,-0.2530511092142938,0.12401023797907557
bcoop13,-0.6088883862971974,-1.0387732139898485,-0.426103228648569
bcoop123,1.0187004986662433,0.5973432018445424,1.1995678326804193
ucoop12,-1.2195386671382824,-1.3010299956639813,-1.1555398534343186
ucoop23,-0.4335625078049297,-0.5047219501683675,-0.19302331298795183
ucoop13,-0.1583902878315645,-0.8234423052809008,-0.08142867131910408
ucoop123,-0.2835792661534451,-0.9552557243068851,-0.20620576704126603
