,log10_var,log10_left_bound,log10_right_bound
beta,1.2035767749779727,1.1754203384791428,1.7747718791523162
gammam,-0.2506502394025234,-0.6184831663574593,-0.2232353694678724
gammamRNA,0.6456187382426951,0.051069588548818094,0.6760733779249635
gammad,-1.1982533807805398,-3.3010299956639813,-1.0
alphaass,-1.7788466780452947,-1.8375905291895134,-0.8581545497601324
alphadiss,0.9008039348103695,-0.01725636625339915,0.9623038195327218
phi0,0.48230176722344276,0.44836404774968475,1.0
f1,-1.899629454882437,-3.0,2.0
f2,0.5002364748256389,-3.0,2.0
f3,-0.17386038206408522,-0.29253616680162847,0.2889341133362767
f12,0.2792105126013951,-3.0,2.0
f13,-1.5949953349496306,-3.0,0.6062371601806608
f23,1.8112397727532894,1.7689534856880749,2.0
f123,-0.6834006979061391,-3.0,0.12109540976689284
kb1,-1.5982549177629373,-3.0,-1.4331006393109273
kb2,0.5364321758220134,0.48462897012149564,1.5626447712905622
kb3,-0.8914349762671656,-1.1838336416676172,2.0
ku1,0.10346162209470482,-0.12249616934124978,0.9605428022756664
ku2,2.9242792860618816,1.9480793885320358,2.976337276894338
ku3,-1.3645162531850878,-2.0,-1.019276198001502
bcoop12,0.8901973862100288,-0.6119916978481303,1.14375813735739
bcoop23,-0.6819366650372384,-0.735139998137974,0.35989542818273834
bcoop13,-0.7046528516663821,-1.3010299956639813,-0.5362068312851211
bcoop123,0.2337573629655105,-1.262060785386279,0.48806841997569295
ucoop12,-0.06889825436736127,-0.35286611661931666,0.891656905322584
ucoop23,-1.1894986522334703,-1.3010299956639813,-1.1359912008137987
ucoop13,-0.9111554372729957,-1.151781141279932,-0.05998252655310421
ucoop123,-1.2175273758337137,-1.3010299956639813,-0.25831118942345876
