,log10_var,log10_left_bound,log10_right_bound
beta,0.2494429614425822,-0.009770192317402867,0.4245546332114241
gammam,-1.1231473523986566,-1.214790548082316,-0.8642969860255288
gammamRNA,0.8337843746564789,0.6578196621478318,1.0
gammad,-3.001697059901459,-3.3010299956639813,-1.0
alphaass,-1.2915790998652872,-1.8090584292605656,-1.0468854032111212
alphadiss,0.8785792380622192,0.6323803606461604,1.3965042287696852
phi0,0.37272794088559547,0.11784505661077563,0.5442476445496904
f1,-0.6074789100680678,-3.0,1.3353984418674165
f2,0.7575478534692439,-3.0,1.1118408483784046
f3,-2.39577394691553,-3.0,2.0
f12,-2.3302183847914635,-3.0,1.6151856708827896
f13,0.43216726944258826,-3.0,2.0
f23,1.9247443524799486,1.4774775314051092,2.0
f123,-2.1003983408538778,-3.0,-0.32649554300400685
kb1,-1.82131076022441,-2.360008576840597,-1.257816693042881
kb2,0.45071087814691935,-0.2670639431863754,0.9378896840421264
kb3,-0.28937498493920316,-0.7737933225916697,0.23378297060354447
ku1,-0.3339502615194841,-1.6322976163119174,-0.1483690457903722
ku2,1.028977705208778,0.46400237152237517,1.6641704369286052
ku3,2.5811528919662887,2.04877281956005,3.0
bcoop12,-1.1018235165023234,-1.3010299956639813,0.11368245937867838
bcoop23,0.9588027033995024,0.47770550770044035,1.3010299956639813
bcoop13,0.34064237756070526,0.06809911247457566,1.3010299956639813
bcoop123,0.8668188029260482,0.6000717827870408,1.3010299956639813
ucoop12,-0.9237237445957823,-1.3010299956639813,-0.7542600807869333
ucoop23,-0.8917733436250715,-1.3010299956639813,-0.4592086223981295
ucoop13,-0.24980027217081788,-1.3010299956639813,-0.0710913155257922
ucoop123,-1.1737307806062738,-1.3010299956639813,-1.0045576806659242
