,log10_var,log10_left_bound,log10_right_bound
beta,0.32159843046534387,-0.2814730368235053,0.5378635034764447
gammam,-1.5676722077383958,-1.7215355447977476,-0.9399909526868897
gammamRNA,-1.6577747706392096,-1.8072021887516412,-1.0478362246429067
gammad,-1.1946350925335547,-3.3010299956639813,-1.0
alphaass,-1.5898979233571393,-2.0,-1.214160328188753
alphadiss,1.2479732663618066,0.8704678296050445,2.490132845093573
phi0,-1.6775739475940474,-2.0,-1.4605440280136703
f1,-1.4964816872759252,-3.0,1.7848844274429851
f2,-1.9093892921715934,-3.0,-0.6686163234647888
f3,-1.169539649969033,-3.0,2.0
f12,0.7372721765355434,0.2372660357295186,1.0184264184788014
f13,1.5063697170955042,-3.0,2.0
f23,-2.9336740746379624,-3.0,-1.4159911317561673
f123,-2.302683458267617,-3.0,-1.5757652568220135
kb1,0.685024785105714,0.03366786508214539,0.9392875707981638
kb2,1.455606112581867,0.5810193658739028,2.0
kb3,-2.5198492747267194,-3.0,-1.8445202327021217
ku1,0.039017321997412,-0.2198422989592907,0.689623867456965
ku2,-1.6710091445505713,-2.0,-0.7997564623150644
ku3,-1.6728454875905685,-2.0,-1.4127359243164843
bcoop12,0.6057358938767466,-0.04599072852486934,0.8746191598022788
bcoop23,1.2593549273080344,0.8017861373628402,1.3010299956639813
bcoop13,-0.1396020948726872,-0.4798641751826366,0.9718230530999378
bcoop123,-0.6083592965076121,-0.9249314519814215,0.8348705005049009
ucoop12,0.759290033024304,0.4816297166581093,1.3010299956639813
ucoop23,-1.1050197090720313,-1.3010299956639813,-0.8653546017643425
ucoop13,-1.2249723999011553,-1.3010299956639813,-0.9141556988843513
ucoop123,-0.6067758836387027,-1.3010299956639813,-0.3198597650716975
