,log10_var,log10_left_bound,log10_right_bound
beta,-0.7624562618571255,-0.9026467634436229,-0.6597799065910359
gammam,-0.30469347756819737,-0.39681821222162805,-0.16662924554510794
gammamRNA,0.5717088318086876,0.47055692153285567,0.7155878961229566
gammad,-2.42021640338319,-3.3010299956639813,-1.0
alphaass,-0.6526699846830496,-0.934240905852803,-0.46655705936327374
alphadiss,0.05728564441821465,-0.11886655579728797,0.3417863487176255
phi0,0.5576274884268266,0.4127618689651509,0.6578525105801237
f1,1.8015409061903183,1.5530236522566394,1.9534861498883558
f2,-1.4492825765307173,-3.0,1.1141002757543177
f3,0.014520538757923713,-3.0,2.0
f12,-0.2760520235683565,-3.0,0.07513569100566722
f13,-2.313274378925458,-3.0,2.0
f23,-2.28525123927494,-3.0,2.0
f123,-0.5917600346881504,-3.0,2.0
kb1,-1.1387046064733042,-1.4113552988844411,-0.9639915570895363
kb2,-2.8007935208383423,-3.0,-2.2147591555016306
kb3,-1.6067758836387027,-3.0,0.24944568928863747
ku1,-0.6974526275125145,-0.8017581788249889,-0.42664310889587526
ku2,-1.6546262694409117,-2.0,-1.4864415311896289
ku3,1.2699796766453237,-2.0,3.0
bcoop12,1.2766915288450398,0.7203668638875265,1.3010299956639813
bcoop23,-0.8437538096026554,-1.3010299956639813,1.3010299956639813
bcoop13,-0.5670307091255943,-1.3010299956639813,1.3010299956639813
bcoop123,-1.0140349216951292,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9597933724252888,-1.3010299956639813,-0.7787508761525153
ucoop23,0.8769679674325849,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9645702618154517,-1.3010299956639813,1.3010299956639813
ucoop123,0.2808059283936668,-1.3010299956639813,1.3010299956639813
