,log10_var,log10_left_bound,log10_right_bound
beta,1.571825249040829,1.5613609172565297,1.67884565465945
gammam,-0.1750285388763067,-0.2826202253839474,-0.16682407611647984
gammamRNA,0.33665982345442,0.22913074711262718,0.3444333411483136
gammad,-1.3798639450262424,-3.3010299956639813,-1.0
alphaass,-1.9669785553170893,-1.9793615970731808,-1.7556820308201364
alphadiss,2.3654879848909,2.1585184776612216,2.3803593602450195
phi0,-0.6422556748196244,-0.6502112079749782,-0.5364071645285158
f1,1.2805783703680762,1.2680376134236384,1.5587922037022968
f2,1.2984163800612945,1.260637329845912,2.0
f3,0.7141620460988533,-3.0,2.0
f12,-0.46445272082333217,-3.0,0.8881082450972856
f13,-2.094851998143984,-3.0,2.0
f23,-1.1939557642519119,-3.0,2.0
f123,-2.6154673845057514,-3.0,0.14750283688294547
kb1,-0.026825947317027792,-0.0471503793177903,0.1988167850991257
kb2,-0.05814087347462645,-0.12996360605581234,0.29962189554733004
kb3,-0.7726275577103637,-1.394725720302977,-0.5370625210689559
ku1,-0.8982529260536337,-1.0230602117741205,-0.8792184879381375
ku2,-0.4625587165920524,-1.0120738628101276,-0.3915492116619419
ku3,0.6683859166900001,0.33223183148198254,1.1010096235541602
bcoop12,-0.15914144595812058,-1.3010299956639813,-0.05362124412214837
bcoop23,0.4385423487861107,-0.1696284513243707,0.6777479070998951
bcoop13,-0.20788859091283157,-0.8185105474730442,0.030827044854203258
bcoop123,0.7184186418296556,0.11495059195362742,0.9596561555266812
ucoop12,-1.1568295354801021,-1.3010299956639813,-0.4895590768296576
ucoop23,-0.9939620450026828,-1.3010299956639813,-0.5950278816836729
ucoop13,-0.8965383779052952,-1.240988271152926,-0.4802021821314284
ucoop123,-0.8768019249680014,-1.2380586414200467,-0.4897263296994263
