,log10_var,log10_left_bound,log10_right_bound
beta,1.365862215402555,1.3428533916644518,1.3965126425005856
gammam,-0.1776357475584505,-0.20795411355147497,-0.15265572055804338
gammamRNA,0.2706788361447064,0.2419326354364033,0.29062121171887456
gammad,-2.1308856730206247,-3.3010299956639813,-1.313644073376814
alphaass,-0.13513308567147386,-0.1824832221680966,-0.0717894517629705
alphadiss,0.37032800777951047,0.31437529671285847,0.4139846717128584
phi0,-1.6507224725320448,-1.6752810486821357,-1.6222479147216418
f1,1.5584685625237948,1.5273071563346672,1.6033115991424718
f2,-1.7464197104378172,-3.0,1.3743771772608722
f3,-1.5878755938266829,-3.0,-0.22490332234369495
f12,0.4437322414015968,-3.0,1.9787229017379124
f13,0.16583762469012828,-3.0,0.5276548120071147
f23,0.7808931086870788,-3.0,2.0
f123,-0.5256380239673693,-3.0,1.264999871931371
kb1,-1.3686577135160674,-1.4037060829522456,-1.3258915511374452
kb2,0.11427729656158624,-3.0,0.47889945992174826
kb3,-2.0534986094304126,-2.182903096422349,-1.9228682831499402
ku1,-0.6546262694409116,-0.6940415154533848,-0.6225055307446536
ku2,1.5599066250361124,1.1879241944903467,3.0
ku3,-1.822463500070138,-2.0,-1.7424030708697549
bcoop12,-0.2369465597003852,-1.3010299956639813,0.1926054860361468
bcoop23,-1.290475644123659,-1.3010299956639813,0.7012381630178184
bcoop13,-0.7399286120149252,-1.3010299956639813,0.18886700437020215
bcoop123,0.5744942682853275,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2267256516625462,-1.3010299956639813,1.3010299956639813
ucoop23,0.38881141347352355,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0090399003178008,-1.3010299956639813,-0.4901765447750176
ucoop123,-0.9535048356652917,-1.3010299956639813,1.3010299956639813
