,log10_var,log10_left_bound,log10_right_bound
beta,0.5269850685599957,0.5023074799998395,0.5724595659473286
gammam,-0.45407467064415724,-0.48888224350644416,-0.42214754536448995
gammamRNA,0.49331860823210144,0.44896983683852987,0.5210277468444084
gammad,-2.5533075336284727,-3.3010299956639813,-1.7614847479311457
alphaass,-0.5313573316084886,-0.5858577431308299,-0.45248397769785365
alphadiss,0.6267508536833932,0.5523741271918392,0.6777386283112891
phi0,0.022840610876527823,-0.004815413100299706,0.07246198610545415
f1,-2.458046525541764,-3.0,-0.529418975917739
f2,0.6955692270361856,-3.0,2.0
f3,1.7442929831226763,1.7211274900410225,1.804224315203299
f12,-1.5100415205751654,-3.0,2.0
f13,-2.630227711403037,-3.0,2.0
f23,0.9903832589062336,-3.0,2.0
f123,0.6608654780038692,-3.0,2.0
kb1,-2.5797141150580822,-2.707769970626323,-2.5126284590757857
kb2,-0.646083769079637,-3.0,0.9896301233299433
kb3,-1.9763360818022067,-2.0043268920654276,-1.9180889712289322
ku1,-1.7201050199883618,-1.8556791509314992,-1.6509628566096262
ku2,2.893095666096228,1.2636565819762928,3.0
ku3,-0.081759909778585,-0.1379583499217905,-0.05467412932154665
bcoop12,-0.43985416015095247,-1.3010299956639813,1.3010299956639813
bcoop23,-1.1880900195799011,-1.3010299956639813,1.3010299956639813
bcoop13,-1.1422454779405578,-1.3010299956639813,0.31322135692152114
bcoop123,-0.4803032328401469,-1.3010299956639813,1.3010299956639813
ucoop12,0.12417805547467511,-1.3010299956639813,1.3010299956639813
ucoop23,0.44466923093852445,-1.3010299956639813,1.3010299956639813
ucoop13,0.8588378514285855,-1.3010299956639813,1.3010299956639813
ucoop123,1.0098756337121602,-1.3010299956639813,1.3010299956639813
