,log10_var,log10_left_bound,log10_right_bound
beta,-1.74521031260279,-1.8208510010488368,-1.1140363151302117
gammam,-0.8781120148963188,-1.3712851989340882,-0.7992191385579777
gammamRNA,-0.9546770212133425,-1.4779920802388349,-0.874504721515139
gammad,-2.8585502265995326,-3.3010299956639813,-1.0
alphaass,-0.5434821421947373,-0.7056335443332138,0.0
alphadiss,1.6360865151030726,0.49970202751433107,1.7985840201396206
phi0,0.44855173920157804,0.36725216973590064,1.0
f1,0.8329557506045985,-3.0,2.0
f2,0.10380372095595687,-3.0,1.4555842714463392
f3,0.33525725643453186,-3.0,2.0
f12,-2.643209539648284,-3.0,1.3787893486993996
f13,1.861773296718693,1.7145907066813106,2.0
f23,1.6908160579809155,-3.0,2.0
f123,-1.256960845195067,-3.0,-0.01333614746921616
kb1,-0.6283780728239787,-0.8460855544202152,0.9142539796830635
kb2,-1.0810789099086642,-2.7264038289518213,-0.8554139506868381
kb3,-1.3124710387853658,-1.533300023944312,0.8192852254329508
ku1,0.028977705208777998,-1.2351705134662225,0.23497632135152874
ku2,-1.0303977351514608,-1.3447609694578233,-0.20778725991058652
ku3,-0.6126101736612706,-1.5474724589871722,-0.37623821893929293
bcoop12,-0.5700863022362455,-1.3010299956639813,-0.28868795274734416
bcoop23,-0.3495953301319682,-1.3010299956639813,-0.030431448776892026
bcoop13,0.6464037262230695,0.3991709294991275,1.3010299956639813
bcoop123,1.1892094895823062,-0.42069142763746165,1.3010299956639813
ucoop12,-1.2114781127775271,-1.3010299956639813,-0.5195569344762523
ucoop23,0.18920948958230613,-0.23283098963783383,0.9926735271803917
ucoop13,-0.508778423760717,-1.3010299956639813,-0.26487846098668544
ucoop123,-1.1468495635521574,-1.3010299956639813,-0.4344783637021483
