,log10_var,log10_left_bound,log10_right_bound
beta,1.2289134059946882,1.0744048543406457,1.876578362285011
gammam,-0.3114022249188302,-0.7078653733927136,-0.15083545269505838
gammamRNA,0.7744439689249651,0.08516562694355057,0.9259894273035041
gammad,-1.4456319990099125,-3.3010299956639813,-1.0
alphaass,-1.8018930011265983,-2.0,-0.7988861547963628
alphadiss,0.8373358680150148,-0.15572468376621457,1.1456844649581865
phi0,0.1967287226232869,0.04656172010021063,0.8462488570646134
f1,1.1351326513767748,-3.0,2.0
f2,1.8756399370041683,1.6899466190909234,2.0
f3,-0.4091581652183974,-3.0,0.29194450395648786
f12,1.281260687055013,-3.0,2.0
f13,-2.9030899869919438,-3.0,2.0
f23,-2.6595558851598815,-3.0,0.5211370481670298
f123,-0.8655041441653264,-3.0,2.0
kb1,-2.3532043112215306,-3.0,1.8512088370187954
kb2,0.41780372263988097,0.2008532910269979,1.15018754633978
kb3,-2.0182719746383837,-3.0,-1.5434566338852151
ku1,2.471144965160633,-1.410542411819643,3.0
ku2,1.7247672456463103,0.993636174967689,1.9389664973541567
ku3,-1.7050930893948077,-2.0,-0.9010000321251873
bcoop12,0.9432966145666547,-1.3010299956639813,1.3010299956639813
bcoop23,0.07700432679335026,-1.3010299956639813,1.2388724421666446
bcoop13,-0.31794522292619276,-1.3010299956639813,1.3010299956639813
bcoop123,-0.24397278702655878,-1.3010299956639813,1.3010299956639813
ucoop12,0.42045085910606816,-1.3010299956639813,1.3010299956639813
ucoop23,-1.001217730168264,-1.3010299956639813,1.3010299956639813
ucoop13,-0.0030507515046188267,-1.3010299956639813,1.3010299956639813
ucoop123,-0.27351730321517037,-1.3010299956639813,1.3010299956639813
