,log10_var,log10_left_bound,log10_right_bound
beta,-0.6489771474158762,-0.8204937204978451,-0.4864598993677575
gammam,-0.8850555842874153,-1.037893364329145,-0.7087359171051567
gammamRNA,-1.3169529617611504,-1.4451538103770005,-1.1404663103770005
gammad,-2.929962133392245,-3.3010299956639813,-1.0
alphaass,-1.6581699430794896,-2.0,-1.3310700129016997
alphadiss,2.1911714557285586,1.8641884880581563,2.541874457346254
phi0,0.7231271587956916,0.5502724075049494,0.8831942701169324
f1,-2.589560213789653,-3.0,2.0
f2,-2.905528871358355,-3.0,1.6407083346173081
f3,-2.418619311290013,-3.0,-0.22225482940855146
f12,0.6701530451921802,-3.0,2.0
f13,1.3995006613146106,1.2147560046383132,1.5824653035703151
f23,-1.7064164865038831,-3.0,-0.9716483744332891
f123,-0.3177646430974358,-3.0,0.6283541272294473
kb1,1.4605971888976015,1.2732869553794406,1.6249464829053635
kb2,-2.1403214233715517,-2.4459102924074454,-1.7885558336905705
kb3,0.9765792186401099,-1.0699610628279936,2.0
ku1,1.7730546933642626,1.6146158732327556,1.9599721424220504
ku2,-1.969400278034049,-2.0,-1.7704301497143262
ku3,-1.0591350240332784,-2.0,1.0219644755931583
bcoop12,-0.10308815917397486,-1.3010299956639813,0.9033793463446382
bcoop23,0.311541958401195,0.006035162416190874,0.663274034146951
bcoop13,-0.5895602137896535,-0.7757651957645753,-0.43078017666757096
bcoop123,0.6048737705526357,-1.3010299956639813,1.3010299956639813
ucoop12,1.2713768718940746,-0.21830796449452616,1.3010299956639813
ucoop23,-0.7577070950170691,-1.1354862993731252,-0.5526375801250114
ucoop13,0.0433622780211295,-0.11680945771088565,0.22513456533669793
ucoop123,-0.2723774220308627,-1.3010299956639813,1.3010299956639813
