,log10_var,log10_left_bound,log10_right_bound
beta,-0.6285626825958991,-0.861599883014174,-0.24514191145008762
gammam,-1.6092414712612828,-1.7966679136108368,-1.1912158547031761
gammamRNA,0.08170727009734924,-0.3125345779326827,0.31486753354919417
gammad,-1.6348865683724227,-3.3010299956639813,-1.2628827197167063
alphaass,-1.7493360805367564,-2.0,-1.240251947724302
alphadiss,-0.1691548076913885,-0.7192897620560503,0.6076595055220281
phi0,0.8286598965353198,0.5993837525778671,1.0
f1,-0.9771593891234722,-3.0,2.0
f2,-0.9625735020593764,-3.0,0.36537692513325426
f3,-1.8218867476853682,-3.0,-0.40734077368853755
f12,-0.6165437034752469,-3.0,2.0
f13,1.6684791029325856,1.5545025623336457,2.0
f23,-2.3176743813321927,-3.0,-1.217173391559046
f123,-2.12924505510986,-3.0,-1.052576666716957
kb1,-0.2726214305485111,-0.42443840169961944,0.6461923118802815
kb2,-2.7456936676687143,-3.0,-2.5556805423030724
kb3,1.3023309286843994,0.7267261071709592,2.0
ku1,2.518777068926775,1.59648760856965,2.672918789036167
ku2,-1.6961562251113453,-2.0,-1.2696498491979127
ku3,0.9941851282023172,-2.0,1.5700733824098552
bcoop12,0.16316137497701838,-0.6518670246961943,0.6387549000297725
bcoop23,0.04296907339318013,-1.1514050993041018,0.2641125948860944
bcoop13,-0.2209087961545009,-0.3770200632711055,0.6976050450015752
bcoop123,-0.08857603462370539,-0.8984573914123273,0.3918151125655925
ucoop12,-0.8437538096026554,-1.3010299956639813,-0.11067340741191045
ucoop23,-1.154901959985743,-1.3010299956639813,-0.7279919130075683
ucoop13,-1.2992962828549806,-1.3010299956639813,-1.1443940338416443
ucoop123,-0.715118285344547,-1.2140587261634403,0.013372792754237608
