,log10_var,log10_left_bound,log10_right_bound
beta,1.3617278360175928,1.3059179012399569,1.6223652076300652
gammam,-0.3380927072339792,-0.5382556579595492,-0.27734167390287356
gammamRNA,-0.3514448443373293,-0.5764685733828883,-0.29073540797061337
gammad,-2.774690718274137,-3.3010299956639813,-1.0
alphaass,-1.7191940716063332,-1.8376590726474114,-1.2658909472570072
alphadiss,-0.1321202165416204,-0.4934058533249514,-0.0005956371360640734
phi0,-1.8193007987039653,-1.8785927241292268,-1.5577445722617032
f1,1.9620376865650127,1.9087345473538648,2.0
f2,-0.8383325875622641,-3.0,2.0
f3,-0.5570501304221384,-3.0,-0.1325398548637755
f12,1.6671726724788685,-3.0,2.0
f13,0.7852586333577011,-3.0,2.0
f23,-1.6031035508574762,-3.0,1.6657276979184958
f123,0.36586221540255504,-3.0,2.0
kb1,-0.038483988551051014,-0.0934339926697327,0.2601220644593568
kb2,-2.7428015738606555,-3.0,-1.1634115966277614
kb3,-1.2598742630342694,-1.8546438020362284,-1.1611866632744428
ku1,0.8672906698548842,0.5732813726529674,0.9214414926906
ku2,-0.16178077809237415,-2.0,3.0
ku3,-1.955460239607589,-2.0,-1.6118687581504223
bcoop12,-0.38721614328026455,-1.3010299956639813,1.3010299956639813
bcoop23,0.36323580448369386,-1.3010299956639813,1.3010299956639813
bcoop13,-1.2232261975878929,-1.3010299956639813,1.2073564259925251
bcoop123,-0.595166283380062,-1.3010299956639813,1.3010299956639813
ucoop12,0.4763968267253302,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5905741313285566,-1.3010299956639813,1.3010299956639813
ucoop13,0.8475109652032481,-1.3010299956639813,1.3010299956639813
ucoop123,-0.45419824284072385,-1.3010299956639813,1.3010299956639813
