,log10_var,log10_left_bound,log10_right_bound
beta,0.6851144690465394,0.46222899065888723,1.02546280327532
gammam,-0.30794663496591923,-0.5892451799450664,-0.0817983249128223
gammamRNA,0.2506639194632435,-0.0890050643087946,0.4760501624371898
gammad,-2.1623484421536077,-3.3010299956639813,-1.0
alphaass,-1.422048872270245,-1.8690579476237272,-0.780460416226443
alphadiss,1.1661339703051092,0.5355179884718162,1.6138551689610887
phi0,-0.3902988976206005,-0.6135191676771188,-0.050870455818696085
f1,1.64018319192134,1.3275145979344531,2.0
f2,-2.5391021572434522,-3.0,0.3997891808936658
f3,-0.10590557267730127,-3.0,2.0
f12,-1.454692883534176,-3.0,0.24903749359937766
f13,1.3645509953539718,-3.0,2.0
f23,-1.2796752825825581,-3.0,2.0
f123,-0.1585153906646068,-3.0,2.0
kb1,-0.018271974638383787,-0.3880761340338186,0.2931410839483981
kb2,-1.3381873144627388,-1.8996982414118524,-0.42214177211505355
kb3,-1.6852903070448262,-3.0,-0.09816821192102898
ku1,-0.18922998876563643,-0.46155282248642937,0.18139341813193266
ku2,-1.8074325466634542,-2.0,-1.408378087223617
ku3,-0.46054750845053916,-2.0,3.0
bcoop12,0.29092455938275424,-0.45219485205507737,1.3010299956639813
bcoop23,-0.19327749692381874,-1.3010299956639813,1.3010299956639813
bcoop13,-1.2977418368379057,-1.3010299956639813,1.3010299956639813
bcoop123,-1.233884716778586,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7207894873986048,-1.3010299956639813,-0.19559028574367524
ucoop23,-0.10358402352687705,-1.3010299956639813,1.3010299956639813
ucoop13,0.8737854608182007,-1.3010299956639813,1.3010299956639813
ucoop123,-0.6663512434852988,-1.3010299956639813,1.3010299956639813
