,log10_var,log10_left_bound,log10_right_bound
beta,1.3708830167776058,1.0515708560086332,1.3957841264003799
gammam,-0.5259294967849564,-0.5500903415429158,-0.2013323854879911
gammamRNA,0.1917303933628563,0.16367807545244056,0.5106180116064168
gammad,-2.242376254091611,-3.3010299956639813,-1.0
alphaass,-1.1182160444066154,-1.755442731065897,-1.061431635901592
alphadiss,2.511749711344983,2.4606153146088725,3.0
phi0,0.07809415040641068,-0.24254928295707845,0.1033025134812354
f1,-1.904830648568245,-3.0,-0.680757759710426
f2,1.243781916093795,1.148462595712782,1.3353551996918118
f3,-0.5625665562020288,-3.0,1.9024022503008995
f12,-2.232473100591618,-3.0,-1.294219786300312
f13,-1.157952711490362,-3.0,2.0
f23,-2.12257105921178,-3.0,2.0
f123,1.1516762308470476,-3.0,2.0
kb1,-2.938170692705301,-3.0,-2.4318152994103235
kb2,-1.1717268879479301,-1.4895321750038564,-1.1314608239407784
kb3,1.015778756389041,-3.0,1.1349617976075557
ku1,-1.7698066211309544,-2.0,-1.737200521181817
ku2,-0.25080495778032763,-0.2815525268818453,0.12062490555980748
ku3,2.757623745908389,2.641470822424297,3.0
bcoop12,0.8332746392905634,0.754071928227797,1.3010299956639813
bcoop23,-1.2429077798810673,-1.3010299956639813,-0.6317664783341124
bcoop13,-0.9661743060466896,-1.3010299956639813,1.2611767950479733
bcoop123,-0.23515164280658923,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6683702823700677,-1.3010299956639813,-0.6260589482716798
ucoop23,-0.45642857603763454,-1.060186622098656,1.3010299956639813
ucoop13,0.9583727324786073,-1.2701397239901568,1.3010299956639813
ucoop123,-0.8259401922749746,-1.3010299956639813,1.3010299956639813
