,log10_var,log10_left_bound,log10_right_bound
beta,0.9871745010875417,0.6692037778272468,1.3582861683200698
gammam,-0.4492825765307173,-0.7531766445612372,-0.12285070452011801
gammamRNA,0.3344537511509309,-0.04002103535527718,0.654227925402632
gammad,-2.1232627028593356,-3.3010299956639813,-1.0
alphaass,-1.4032929703185537,-2.0,-0.7756482628909195
alphadiss,-0.9738754832545498,-1.5081075335682914,-0.27146194568709514
phi0,-0.9284861949049108,-1.2507774565936682,-0.5555953095619691
f1,0.03382569395331033,-3.0,2.0
f2,-0.13685565374733255,-3.0,0.9858282737097621
f3,0.8945375849957464,-3.0,2.0
f12,-2.9389246763702084,-3.0,0.1913117640245819
f13,1.8973521343443132,1.4717033648554032,2.0
f23,-0.7814644947834721,-3.0,2.0
f123,-0.9048306485682449,-3.0,-0.0736632852572139
kb1,-1.3244049436132537,-2.1916562911571753,-0.18488723344894503
kb2,-2.480828536178341,-3.0,-1.97761048768175
kb3,1.4462264017781632,0.8600539757624874,2.0
ku1,-0.16666161106060237,-0.9723278952624861,0.7394241819479488
ku2,-1.8857227034384139,-2.0,-1.4324574135686392
ku3,2.9725268178658557,2.1810015529125995,3.0
bcoop12,1.0704073217401198,0.2505940303719051,1.3010299956639813
bcoop23,0.4027770696103474,-0.7319850578477503,1.3010299956639813
bcoop13,0.9975611156335883,0.38250841593091833,1.3010299956639813
bcoop123,-0.2656002574794329,-1.3010299956639813,0.6492873317586154
ucoop12,-0.9554602396075891,-1.3010299956639813,-0.5103322830403456
ucoop23,0.5018804937550587,-0.6848008244758329,1.1480677863142268
ucoop13,-0.6683702823700677,-1.3010299956639813,-0.04908621056639213
ucoop123,-0.6831912479469778,-1.3010299956639813,-0.03599408450355954
