,log10_var,log10_left_bound,log10_right_bound
beta,1.147985320683805,0.8682327189433499,1.2098225501024964
gammam,-1.376440609994563,-1.3986377110297936,-0.9489912799376576
gammamRNA,0.024485667699166973,-0.04344711585266979,0.2950384707982261
gammad,-1.9601894458516498,-3.3010299956639813,-1.0
alphaass,-1.4513649401852484,-2.0,-1.3578199342748711
alphadiss,1.3296012483565187,1.2408105977554573,2.057138204638738
phi0,-1.0512936910951478,-1.3292349925321163,-0.9911971962388446
f1,-2.9076303003708794,-3.0,-0.9378685294212393
f2,1.2984163800612945,-3.0,1.8547502661845647
f3,-1.4284076166386928,-3.0,0.3828897667612416
f12,1.9377184436172639,1.8943205276089088,2.0
f13,-0.2543787786930616,-3.0,-0.1883325254110383
f23,1.3163897510731954,-3.0,1.9652854170466858
f123,-2.4106089768630667,-3.0,-1.872204560742087
kb1,-0.5181275896893365,-2.869120009612524,2.0
kb2,0.8080082999104,0.7596644445404437,1.3434733214350252
kb3,-1.245498770613083,-3.0,-1.2106350142881377
ku1,-1.607654844638796,-2.0,-1.3241760797830888
ku2,1.433929765608464,1.1287660852663053,1.4981631150659294
ku3,-0.8810742471742233,-1.0340523774433725,-0.718099449685462
bcoop12,-0.9186526921958675,-0.9634625324460371,-0.211995898990486
bcoop23,0.3113299523037932,-0.10120745625827413,0.49303269463945265
bcoop13,-0.0037072814586785003,-1.3010299956639813,0.029420813468264036
bcoop123,1.084576277934331,0.7630785574689336,1.223241940854888
ucoop12,-0.8576105338811638,-1.2837089229380898,-0.8028013016856816
ucoop23,-0.7690404442514309,-1.3010299956639813,-0.7083938493320341
ucoop13,-0.8224635000701378,-1.0280975411456175,-0.7187772942237454
ucoop123,-0.7024583321818402,-1.2589429255753932,-0.6515885113576299
