,log10_var,log10_left_bound,log10_right_bound
beta,1.8025000677643934,1.6948120775640345,1.8673472189245257
gammam,-0.8725712221484011,-0.9182776997975566,-0.7396404500242306
gammamRNA,0.23121464796260105,0.16494950381493056,0.33632202031146413
gammad,-1.3243132913005988,-3.3010299956639813,-1.0
alphaass,-1.7708302974608991,-1.9892576701934797,-1.6428601392459514
alphadiss,2.1031192535457137,1.9785313811446952,2.3238359997434483
phi0,-1.136736636349519,-1.2412724342915693,-1.0741369302064667
f1,-2.4052760535902533,-3.0,2.0
f2,0.37584643630915593,-0.3922904969525953,0.43611775996174584
f3,-0.2358238676096693,-3.0,1.7423562340059173
f12,1.6938148538894167,1.6433930146386513,1.8134184265888633
f13,-2.5826944167554746,-3.0,2.0
f23,-1.219322725566632,-3.0,-0.6188435843720745
f123,-0.7356544929499076,-3.0,2.0
kb1,-0.5547072305740282,-0.6358985920588749,-0.4798622921783047
kb2,1.476541809027429,-0.879762912716501,2.0
kb3,-1.1292450551098598,-1.293666876438095,-1.0039530167705002
ku1,-0.5442417968958632,-0.6210102958876829,-0.4577124561513352
ku2,-1.7969671129852893,-2.0,0.6436772872738276
ku3,-1.8927900303521317,-2.0,-1.811562070863864
bcoop12,0.6788824146707357,0.597675069715601,0.7517903343183816
bcoop23,-0.3860525232196502,-0.5468884070477551,-0.2641344505659503
bcoop13,-1.0675769736232612,-1.3010299956639813,0.5006999064321591
bcoop123,-0.37799332699319527,-1.3010299956639813,1.1993703804249725
ucoop12,1.2113875529368587,1.1377815700676936,1.2926260166583137
ucoop23,-0.15465386258859146,-0.3830334828497043,-0.07788928412605345
ucoop13,0.9550139030380501,-1.3010299956639813,1.3010299956639813
ucoop123,0.05499586152914153,-1.3010299956639813,1.3010299956639813
