,log10_var,log10_left_bound,log10_right_bound
beta,-0.45605605751709355,-0.6219094107134995,-0.2629422785346248
gammam,-0.34132097141755124,-0.46854291712120366,-0.17332705579797525
gammamRNA,0.17231096852195418,-0.022860507080470743,0.33720214276172106
gammad,-2.245193144645577,-3.3010299956639813,-1.0
alphaass,-1.0156077214757344,-1.3501472848804652,-0.7101319615006111
alphadiss,0.8351195904245496,0.5392461063976557,1.1691538723707615
phi0,0.6633239336282123,0.49426528549751525,0.8605950662679316
f1,-1.410608976863067,-3.0,2.0
f2,1.9253636673541015,1.6608177672520745,2.0
f3,-2.5312097379003893,-3.0,0.5264718332804398
f12,0.75815462196739,-3.0,2.0
f13,-2.566070234391536,-3.0,2.0
f23,-0.4796474959166821,-3.0,0.24196866988719612
f123,1.9259821003271032,-3.0,2.0
kb1,-1.3453422453504753,-3.0,-0.8389671984468389
kb2,0.48187241031066347,0.19284979812667286,0.77541661222325
kb3,-1.8904214530956134,-2.5015565121327947,-1.0507894793318142
ku1,2.841359470454855,2.3354752289131855,3.0
ku2,1.5284024379536174,1.2424088809710487,1.8186980507791732
ku3,-1.233438447362469,-2.0,-0.9895196305710767
bcoop12,0.3694014136966243,-1.3010299956639813,0.8752466203117126
bcoop23,0.7058637122839193,0.161023428290251,1.3010299956639813
bcoop13,-0.22475374025976358,-1.3010299956639813,0.2788740944494413
bcoop123,-0.40726823360603776,-1.3010299956639813,0.0965462832294561
ucoop12,-0.9821322810364943,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6695862266508091,-1.3010299956639813,-0.3655263017233318
ucoop13,-0.4845235586176242,-0.991650603501885,1.3010299956639813
ucoop123,-0.35193287055106537,-0.8598481289122744,1.3010299956639813
