,log10_var,log10_left_bound,log10_right_bound
beta,-0.03720463014276677,-0.06403972309003364,0.768840771921933
gammam,-0.24427755509654195,-0.973575194323922,-0.2175596975078577
gammamRNA,-0.7746907182741372,-1.2919012739877656,-0.7434949829919746
gammad,-2.297224922098956,-3.3010299956639813,-1.0
alphaass,-1.5256380239673693,-1.5886392239092029,0.0
alphadiss,1.0228406108765278,-0.40322495723692886,1.0807652023547547
phi0,-0.17809362264767695,-0.21011932068707323,0.6272438147091335
f1,-1.5380515047962382,-3.0,2.0
f2,0.8202014594856403,0.7642414771689561,1.8479165943868208
f3,-1.5746288335610588,-3.0,2.0
f12,1.5686709780098966,1.537439828746157,2.0
f13,-0.632644078973981,-3.0,1.2312884964714645
f23,1.1344958558346736,-3.0,1.584152305733066
f123,-2.151810883008601,-3.0,-0.8584244848838515
kb1,-0.6937894918322385,-0.7613542528137158,1.7395652737388754
kb2,-0.32339783041798165,-0.36260587001146827,0.9880513355796683
kb3,-1.628009088535085,-3.0,-1.589036334654337
ku1,0.5990092398233435,-0.7030334750490932,0.688108506314274
ku2,-0.2008663066979371,-0.9563619005650144,-0.15397861665841656
ku3,-0.08905559425002112,-0.15996954680714925,0.7767246357790375
bcoop12,1.1763806922432705,1.1038003009959878,1.3010299956639813
bcoop23,-0.1998330097986361,-1.3010299956639813,-0.16172516005056184
bcoop13,0.8424844244115701,-1.1545006896041292,0.8818906844410743
bcoop123,1.2052043639481447,-0.7772661744169158,1.250122628814943
ucoop12,-0.23202827861838118,-1.188283720819328,-0.13920639091769127
ucoop23,-0.8544928285903374,-0.927752832563357,0.00013829118237097772
ucoop13,-1.174508970120569,-1.24963082903697,-0.3767278581001574
ucoop123,-0.4590451910738673,-0.5346922633612604,0.3419265247658177
