,log10_var,log10_left_bound,log10_right_bound
beta,0.6774244377012474,0.5336174610669031,0.7513452068913884
gammam,-0.5598783968121961,-0.6218346093931364,-0.4067866476838612
gammamRNA,0.3279716236230106,0.2532222609830406,0.47235272011025436
gammad,-3.0684912781333824,-3.3010299956639813,-1.0
alphaass,-0.5667103148049742,-0.8774430395249896,-0.4383150091069723
alphadiss,0.11193427633268159,-0.018742651286757187,0.4306368415420634
phi0,-0.8921119748172014,-1.0349256655634216,-0.8218968820017194
f1,-0.26881429236599963,-3.0,0.03694388375363702
f2,-1.8158766457603288,-3.0,1.2957024550305642
f3,-2.896196279044043,-3.0,2.0
f12,-2.9542859410591324,-3.0,-0.8593583898104955
f13,1.6668922110665363,1.534724365245316,1.7579763721030301
f23,-2.345630909024714,-3.0,2.0
f123,-2.6716203965612624,-3.0,1.6304675272251345
kb1,-0.32230181852548934,-1.2087663532128516,0.7526699216904109
kb2,-2.087831103940373,-2.2339206536999225,-1.8922219983807262
kb3,-2.8613815661005075,-3.0,-2.780675036194542
ku1,-1.3342314492806202,-2.0,-0.3056980096564106
ku2,-1.2840801825664205,-1.6560229002174598,-1.2045904135539578
ku3,-0.6055483191737837,-0.668189703273399,-0.43301719843206943
bcoop12,0.8983411657275092,0.7479935277417626,1.0965395742118667
bcoop23,-1.1298302788635592,-1.3010299956639813,-0.40342086088950907
bcoop13,1.2156375634350618,1.0730919399704675,1.2983614821568275
bcoop123,0.22219604630171993,-1.3010299956639813,0.9512518011441857
ucoop12,-0.9935339577507682,-1.3010299956639813,-0.9173472639850441
ucoop23,0.9350535892310651,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6011922697967355,-0.6640683154801208,-0.42657421027202125
ucoop123,-0.27556027660292537,-1.3010299956639813,1.3010299956639813
