,log10_var,log10_left_bound,log10_right_bound
beta,-0.5223000716678692,-0.7445322874521935,-0.4638683623832439
gammam,-0.7883455994468176,-0.8445008869608633,-0.563543924604561
gammamRNA,-1.0171410576879247,-1.0752326282634739,-0.7925765258750113
gammad,-3.264480941184829,-3.3010299956639813,-1.2874829319863552
alphaass,-1.9833844524428226,-2.0,-1.8787919129585329
alphadiss,-0.4443011052810986,-0.5391414939523079,0.003054409369669065
phi0,-1.0498299401917999,-1.2762376497554726,-0.9897763286627432
f1,0.7589875468676194,-3.0,2.0
f2,-0.08783110394037302,-3.0,0.5931606819151782
f3,1.6269559514354475,1.4778450662817662,2.0
f12,-1.8068754016455384,-3.0,0.5463981620669869
f13,0.9793662423961612,-3.0,2.0
f23,-1.1412823851397085,-3.0,-0.2976762758492594
f123,-0.18309616062433978,-3.0,-0.06797194902891561
kb1,-2.6230582428532414,-3.0,-1.9142495083532813
kb2,-2.249800272170818,-3.0,-2.1626461650266897
kb3,-1.9208187539523751,-2.144242996298172,-1.6795965063947582
ku1,-0.5958507507903049,-1.5255511325912554,-0.2622513159025325
ku2,-1.4153296155356512,-2.0,-1.2730387197224904
ku3,-1.2558635475987527,-1.3110924249254077,-0.9192180911968982
bcoop12,0.6166855208955121,0.22340401847608476,1.3010299956639813
bcoop23,-0.12239832027072807,-1.1214728263657903,0.024948751495950817
bcoop13,-0.17665620917935146,-0.646609315249099,0.5881618460618266
bcoop123,1.1565491513317814,0.7197528576274564,1.3010299956639813
ucoop12,-1.1070154492892832,-1.3010299956639813,-0.8765579750652404
ucoop23,-1.2601113449154568,-1.3010299956639813,-1.1025411257196516
ucoop13,0.2612628687924935,-0.7060161117401287,0.6471139510299595
ucoop123,-0.4018663541867623,-1.3010299956639813,-0.11250701348946801
