,log10_var,log10_left_bound,log10_right_bound
beta,-0.6199697520321694,-0.6604003257031019,-0.511898276523115
gammam,-0.13703424102223746,-0.24048124598530116,-0.09849336073473317
gammamRNA,-0.7961515362537653,-0.886543758399607,-0.7505461261535722
gammad,-2.4572990305518894,-3.3010299956639813,-1.0
alphaass,-1.6409237739407372,-1.7278875474394648,-1.432603372952167
alphadiss,2.893040111957118,2.682985459528959,2.9766025244906196
phi0,0.44153803870216074,0.39862037786559934,0.5506126405181451
f1,-0.6511112769285621,-3.0,0.16441611782973584
f2,-0.6615435063953952,-3.0,2.0
f3,1.6615287401319825,1.5932446277277053,1.791099769300208
f12,-0.4183916339679425,-3.0,1.2489760355451116
f13,-1.267847581934786,-3.0,1.0330490065173432
f23,-2.240709966975696,-3.0,2.0
f123,-1.5282683485199489,-3.0,2.0
kb1,-0.45692576496646786,-0.7301075675579606,-0.16420609374975978
kb2,-0.10017949757290372,-3.0,1.626725909611066
kb3,0.9928185200666796,0.926531493854635,1.099044691778397
ku1,-1.9867413347164835,-2.0,-1.8260358034219095
ku2,0.8004421213362566,-0.9744474653309606,3.0
ku3,0.04493154614916006,-0.06290664085479955,0.11130515399932542
bcoop12,0.8046164169872552,-1.3010299956639813,1.3010299956639813
bcoop23,0.3590762260592629,-1.3010299956639813,1.3010299956639813
bcoop13,0.4951278812429332,-1.3010299956639813,1.3010299956639813
bcoop123,-1.1010555331334906,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7746907182741372,-1.3010299956639813,1.3010299956639813
ucoop23,0.9114772171061024,-1.3010299956639813,1.3010299956639813
ucoop13,0.5405797165044542,-1.1391697670554275,1.3010299956639813
ucoop123,0.21298618473666817,-1.3010299956639813,1.3010299956639813
