,log10_var,log10_left_bound,log10_right_bound
beta,0.9606134576479087,0.2869582470698201,1.2708412427118925
gammam,-1.2128230075294462,-1.4048049110174938,-0.4974469366819994
gammamRNA,-0.4683933680672778,-0.7798996528558746,0.20557624422922666
gammad,-1.0114856341663339,-3.3010299956639813,-1.0
alphaass,-1.7124221909212947,-2.0,-1.0802975931007384
alphadiss,1.5777215245090208,0.9384498663012181,2.95833168528835
phi0,-0.8113527040002826,-1.4846099615001225,-0.5035642562502346
f1,-2.771086594005312,-3.0,1.64123665259921
f2,0.803320523578754,-3.0,2.0
f3,-2.03456310022374,-3.0,0.6012989252154026
f12,1.781970673912552,1.1048361546573566,2.0
f13,-1.1534773315837132,-3.0,1.1408006098517032
f23,0.43933269383026263,-3.0,1.6189777084546542
f123,-2.2814152799725638,-3.0,-0.7720491509978613
kb1,-0.056851870641437104,-1.3818433624718058,0.7827614906164931
kb2,-0.2293688722221934,-1.341409295578325,0.3497445262261498
kb3,-1.1334763744671565,-1.7714483167879527,-0.2797264638457341
ku1,0.3074960379132129,-0.5352808353089957,1.3566259997028887
ku2,1.5402042998420598,0.9559323011376573,2.64930689234487
ku3,-1.2907300390241692,-2.0,-0.9597069207791405
bcoop12,1.252610340567373,0.17030574493806855,1.3010299956639813
bcoop23,0.3651134316275772,-0.19135243959675186,1.3010299956639813
bcoop13,-0.9006647223140423,-1.3010299956639813,0.46249392143407
bcoop123,0.7895807121644255,0.2955106034784153,1.3010299956639813
ucoop12,-0.7228493860362033,-1.3010299956639813,0.2297969635531414
ucoop23,-0.6952941017872346,-1.3010299956639813,-0.35607496804064126
ucoop13,-0.9714287473074623,-1.3010299956639813,-0.6563026325594692
ucoop123,-0.19422736806433086,-1.3010299956639813,0.12409890663564183
