,log10_var,log10_left_bound,log10_right_bound
beta,1.3102683666324475,1.2229858999341308,1.4274074381058535
gammam,-1.308830065868396,-1.4112251204740205,-1.214246643139625
gammamRNA,0.03382569395331033,-0.08764584262099212,0.1206304167621926
gammad,-2.2678475819347863,-3.3010299956639813,-1.0
alphaass,-0.6085355881608968,-0.796057159287651,-0.38508892688306756
alphadiss,1.2938043599193367,1.063180102306482,1.483751921412692
phi0,-1.7833064008302457,-1.874724012979986,-1.6609931312625104
f1,-0.8965383779052952,-3.0,1.3013232623607343
f2,-1.1211336630432747,-3.0,-0.4841054056447938
f3,1.5526682161121932,-3.0,2.0
f12,-2.950394387405027,-3.0,-0.9344622980027847
f13,-1.853871964321762,-3.0,2.0
f23,1.5725230978496376,1.478750651507018,1.7094492930696754
f123,-2.926648297613099,-3.0,1.5429379020769098
kb1,-1.82564940252062,-2.0779512886978306,-1.6724739869900092
kb2,0.5351674851149442,-0.22779346626240218,2.0
kb3,-1.624702261782661,-1.7133444988162,-1.5008110711943865
ku1,-1.7617029321246063,-1.988829824943341,-1.6268500170546711
ku2,-1.6216020990518623,-2.0,-0.7776181219789147
ku3,-1.086822166009532,-1.1831338906882143,-0.98704623422219
bcoop12,0.2711443179490783,0.022421428490762216,0.42804096416345794
bcoop23,-0.5756084455897225,-0.6691198172789823,-0.44732261464464507
bcoop13,0.18610837981320527,-1.3010299956639813,1.096337355253878
bcoop123,-1.016824927962187,-1.3010299956639813,-0.034452821659689936
ucoop12,-0.8761483590329142,-1.1051861162793488,-0.7443270133383756
ucoop23,-0.5113083016830594,-0.6069386630635616,-0.4086563278098872
ucoop13,0.5512059437479063,-1.3010299956639813,1.3010299956639813
ucoop123,0.03582982525282809,-1.3010299956639813,1.3010299956639813
