,log10_var,log10_left_bound,log10_right_bound
beta,-0.7639668528823641,-1.7537590214726584,-0.40024380507003154
gammam,-0.906578314837765,-1.2868287381191865,0.0
gammamRNA,-1.382894769497622,-1.670309956950193,-0.3915733126558377
gammad,-1.6236055579627338,-3.3010299956639813,-1.0
alphaass,-1.5684754158125491,-2.0,-0.854696564475979
alphadiss,1.468790262099611,0.7574496246755518,3.0
phi0,-0.4806971507645713,-1.4688374804430824,-0.11919882294118964
f1,1.6163704722912695,1.1700612176459222,2.0
f2,-2.7217037919087264,-3.0,1.7095045518649905
f3,-1.017231422748988,-3.0,0.730052008589049
f12,-1.4691602213834796,-3.0,0.9531538003833057
f13,-1.3652205418540484,-3.0,1.0305272853057184
f23,-2.184621515034082,-3.0,0.402161120724291
f123,-1.048905443158337,-3.0,-0.6767246029290478
kb1,0.15320490008428433,-0.6689686431994109,0.5824404799475073
kb2,-2.0722704402283454,-3.0,-0.9150138991087666
kb3,-1.0922125568893837,-2.16161684628928,-0.122876394036364
ku1,-0.6499459064209697,-1.0164644982324642,0.27323377108199043
ku2,-1.651111276928562,-2.0,-0.4202019448507883
ku3,-1.9488474775526188,-2.0,-1.074100023024275
bcoop12,1.0310042813635367,-0.7590142164329762,1.3010299956639813
bcoop23,1.2291697025391009,-0.011221165134675727,1.3010299956639813
bcoop13,-0.6432095396482841,-1.3010299956639813,0.7352259121453728
bcoop123,0.824060717418653,-0.5414760884488992,1.3010299956639813
ucoop12,-0.5121548798885645,-1.3010299956639813,0.8229441398053998
ucoop23,-0.7297871451037574,-1.3010299956639813,0.4641112130429015
ucoop13,-0.7798919119599449,-1.3010299956639813,0.49223417609921305
ucoop123,0.2499317566341949,-1.2737669961118647,1.3010299956639813
