,log10_var,log10_left_bound,log10_right_bound
beta,0.3789426986134374,0.0025865294968584235,0.4021881475041391
gammam,-0.10801676914803304,-0.12778618576518516,0.0
gammamRNA,0.552303109338354,0.5280197873018614,0.9265497288758237
gammad,-3.0768596439747995,-3.3010299956639813,-1.0
alphaass,-0.9956786262173575,-1.807766612049416,-0.9528955602470803
alphadiss,-0.39859193946531624,-0.43161762773382295,0.5804946055954926
phi0,0.9375178920173467,0.5617221460659089,0.9570435507619259
f1,-1.578231598793076,-3.0,-1.3091653555244558
f2,0.5521813388393358,-3.0,1.137529899113276
f3,-0.05948351506743278,-3.0,0.330692072748077
f12,0.6688516480825187,0.6222744298939712,0.8430448894467204
f13,-1.2154540259454774,-3.0,-1.0615895266570707
f23,-0.6940041172291953,-3.0,1.8816111471920762
f123,-1.546375926408549,-3.0,-1.5082800912615824
kb1,-0.657379957446652,-0.7717657017119521,2.0
kb2,-0.7685304095693187,-1.1912892968188813,-0.7387903368102733
kb3,-2.1319436381769585,-2.3184401221623774,-2.022995905529714
ku1,-1.8513973451939065,-2.0,-1.7045288708765127
ku2,0.44200915914095196,0.40862231516832176,0.8666756073304422
ku3,-1.2227907418543151,-1.499064345335789,-1.1609334555966835
bcoop12,0.4578818967339923,0.0353307975836979,0.49411091660989026
bcoop23,-0.8359447081065484,-0.9776503816592037,-0.6481246657829667
bcoop13,0.48911436937891933,0.317791959443173,0.6128046405707842
bcoop123,0.8963057074660806,0.7546805547252757,1.0828583090573005
ucoop12,-0.7028963498507435,-0.735606783606155,-0.28410705498731464
ucoop23,-0.6647427435654681,-1.0872772469121368,-0.6148305451084706
ucoop13,-0.44045244441956566,-0.76653065719577,-0.38262978527616665
ucoop123,-0.9558523791212772,-1.3010299956639813,-0.9073646718505002
