,log10_var,log10_left_bound,log10_right_bound
beta,-1.9854794612420763,-2.0,-1.8306730475855348
gammam,-0.784626847216578,-0.9187607685765118,-0.3156897080597951
gammamRNA,-0.6738690432892054,-0.8328819016581075,-0.23251685414068443
gammad,-1.4410515540219604,-3.3010299956639813,-1.0
alphaass,-0.6561976668383449,-1.5931848405467646,-0.3819275482770055
alphadiss,0.3176455432211587,0.04225504402799607,1.2685192422550644
phi0,0.8269813369119936,0.3880262269813227,0.9864829169462495
f1,-2.356843534380294,-3.0,1.4000830680199008
f2,-0.5344684430264502,-3.0,1.1139260716762998
f3,-2.828273546346769,-3.0,1.0239720467834168
f12,-1.8914349762671656,-3.0,2.0
f13,0.8055008581584001,-3.0,1.9020137422708063
f23,0.929521100631104,0.6340395334938043,1.1427805688647514
f123,-2.513711239039434,-3.0,-0.8519249723227673
kb1,-1.9295926782598802,-2.1428378868877944,-1.2119815153354687
kb2,0.9437911989293016,0.0695327983854037,1.1954659523094289
kb3,1.6582976503081899,0.671138870897177,1.9012266645422111
ku1,-0.819874124835946,-1.9492914663015446,-0.6520085627093664
ku2,1.2946866242794433,1.0405066991641345,2.1639967630744925
ku3,1.9240207004740677,1.6826014581597453,2.9033299848082166
bcoop12,-1.146788665496683,-1.3010299956639813,-0.14758143857758374
bcoop23,1.2574385668598138,0.44292611433759,1.3010299956639813
bcoop13,0.4668676203541095,0.26314504350827483,1.3010299956639813
bcoop123,1.2588766293721312,1.0638837419182083,1.3010299956639813
ucoop12,-0.9763360818022065,-1.3010299956639813,-0.811760798860314
ucoop23,-0.5347659050119856,-0.7712302142366247,0.27915141813927313
ucoop13,-0.06864384953207203,-1.1999358196140981,0.09989023688853609
ucoop123,-1.0183172726287146,-1.3010299956639813,-0.8507081926935004
