,log10_var,log10_left_bound,log10_right_bound
beta,-1.4250432242354931,-1.959573351704058,-0.901462810218582
gammam,-0.8810742471742233,-1.3238966212999226,-0.3476113240804553
gammamRNA,-0.09221255688938385,-0.6345830662977117,0.4410943556542606
gammad,-3.008862564879688,-3.3010299956639813,-1.0
alphaass,-1.140861702705469,-2.0,-0.16489016796914982
alphadiss,0.6242820958356683,-0.34903584982332464,1.6961391971285602
phi0,0.8252313231999002,0.2927414351358565,1.0
f1,1.594613509160098,-3.0,2.0
f2,-0.37222462477069695,-3.0,2.0
f3,-0.9233595563296582,-3.0,1.055046862162972
f12,0.2732328340430456,-3.0,2.0
f13,1.7314275870509481,-3.0,2.0
f23,-1.3815335078009197,-3.0,0.4049993317696834
f123,-0.7710865940053119,-3.0,-0.14596842680294175
kb1,1.4917817755841658,0.8031003900697967,2.0
kb2,-2.896196279044043,-3.0,-1.5812998173867072
kb3,-1.3126494304419727,-2.8055592117110866,2.0
ku1,1.5327543789924978,0.929012175551397,2.2233914779432946
ku2,-1.393511149557352,-2.0,-0.4109778944317333
ku3,-1.7425614331401862,-2.0,0.059056142535138446
bcoop12,0.8199385693553954,-0.6672249361953003,1.3010299956639813
bcoop23,1.2457593559672768,-0.12214508094404344,1.3010299956639813
bcoop13,-0.18983471545685035,-1.3010299956639813,1.2107627963578373
bcoop123,-0.46954415641532377,-1.3010299956639813,1.0624174634501686
ucoop12,-0.2609817541165191,-1.3010299956639813,0.9196794708152263
ucoop23,-1.1646265475299913,-1.3010299956639813,-0.18703225403706858
ucoop13,-0.23950212477347338,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1047432468551055,-1.3010299956639813,0.06525194335437223
