,log10_var,log10_left_bound,log10_right_bound
beta,1.8261396179359148,1.7551467929937443,2.019874614458943
gammam,-0.18768839086887623,-0.3222618956026898,-0.10850735097106906
gammamRNA,-0.37923951000579426,-0.5251216857183623,-0.2957308677984122
gammad,-2.7368375350377834,-3.3010299956639813,-1.0440993905380687
alphaass,-1.4341521813264824,-1.5888761942450225,-1.1176303131821612
alphadiss,1.763128376799137,1.4514783755827874,1.9129057999211168
phi0,0.7113853790984517,0.6398937724230043,0.9052983275166794
f1,1.3306166672944384,-3.0,2.0
f2,-2.8667805432675055,-3.0,2.0
f3,-0.6520848134983087,-1.6013395861659845,-0.5666172365008046
f12,-0.5247647773958717,-3.0,2.0
f13,-1.723538195826756,-3.0,-1.479908255279497
f23,0.837083150823186,0.7958644841639524,1.232293173785619
f123,-0.9625735020593764,-3.0,-0.1438153955332011
kb1,-2.7731424297112763,-3.0,-2.7032233511510526
kb2,-1.0539409396148762,-1.1033525954449672,-0.7288632419410273
kb3,1.7098633174403992,-0.29090869729258284,2.0
ku1,-0.7772835288524168,-0.896689434237923,-0.5006270203915464
ku2,1.8869980456710993,1.5567550476502148,1.9348223483961693
ku3,-1.4575480526240234,-2.0,0.5405130373705339
bcoop12,-0.22511823418120366,-1.3010299956639813,0.5409366390028052
bcoop23,-0.4978461071286392,-0.5449076630975069,-0.17109712751982334
bcoop13,-0.40384291908382763,-1.094256411608399,-0.32725683111664083
bcoop123,-0.4154426394743252,-1.3010299956639813,0.3522765664762064
ucoop12,-1.0894823144827337,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6613443344212997,-0.9861847092710989,-0.6115184236964781
ucoop13,-1.1275523522109867,-1.2441076439059677,-0.8476961832175821
ucoop123,0.2289134059946881,-0.5928335382555738,1.3010299956639813
