,log10_var,log10_left_bound,log10_right_bound
beta,0.2706788361447064,0.20415504211702945,0.7969812952766103
gammam,-0.12965462891904028,-0.48003858534982147,-0.06887902161324015
gammamRNA,0.006037954997317177,-0.5194315703391279,0.07204324704827658
gammad,-2.8190144192132696,-3.3010299956639813,-1.0
alphaass,-1.7662426370344895,-1.894078694906253,-1.0176593318851062
alphadiss,-0.34833439607706446,-0.8532902483866078,-0.2208099415389731
phi0,-0.3181258778713531,-0.3805391753722208,0.20449043698779662
f1,-0.603451962012868,-3.0,2.0
f2,-0.027704571388860427,-3.0,2.0
f3,-0.1011651619317259,-0.2681878723282377,0.8139907582065062
f12,0.10551018476997394,-3.0,2.0
f13,1.9732202468522337,1.8420904161246847,2.0
f23,-2.8265223565470055,-3.0,1.0337528485428358
f123,-1.442011851775087,-3.0,0.3966409635774253
kb1,0.0762762554042176,-0.05891166597585055,0.6436244691424269
kb2,-2.799696817018415,-3.0,-2.02630816974494
kb3,0.35024801833416286,-0.3204559306487506,2.0
ku1,2.2984163800612945,1.7317306268305575,2.432703869815187
ku2,-1.3399887787106692,-2.0,-0.8356346139972224
ku3,-1.367239111520561,-2.0,-0.6976526461800063
bcoop12,1.1212314551496214,0.16084263773719693,1.3010299956639813
bcoop23,0.4638929889859073,-0.5185348442664721,1.251978999178938
bcoop13,1.0867156639448825,0.9514722574435992,1.3010299956639813
bcoop123,0.023252459633711444,-0.936335022623015,1.2261602181622075
ucoop12,-1.0675262353228467,-1.3010299956639813,-0.5077697822966628
ucoop23,-0.1627904721987935,-1.1720887996464404,0.3432568379803298
ucoop13,-0.13780896894840283,-0.7057879858993688,-0.00010758366323325658
ucoop123,0.4708513245261176,-0.9514987196108562,1.0253847337627375
