,log10_var,log10_left_bound,log10_right_bound
beta,-1.1964063352286554,-1.7457379420059418,-0.8989164474760244
gammam,-0.14315032127482769,-0.436089009034733,0.0
gammamRNA,-0.1092996023011249,-0.40570931104954466,0.44101699727794874
gammad,-2.47716468633947,-3.3010299956639813,-1.0
alphaass,-1.4292236312052518,-2.0,-0.8458100786234204
alphadiss,-0.7772835288524168,-1.215749082731139,0.3256537515449198
phi0,0.48671377598248544,-0.06211172535739906,0.7794473256174741
f1,0.0441476208787228,-3.0,1.2474552369396648
f2,-1.748361779551788,-3.0,0.22465286808338164
f3,-0.48201279697492183,-3.0,2.0
f12,1.4279727136082088,0.8269100112727195,1.754207025378527
f13,-1.83209218999852,-3.0,1.9288967269433868
f23,-1.9281179926938745,-3.0,0.9143970781910484
f123,-1.9270152553720696,-3.0,-0.7573476255981622
kb1,0.755188585608325,-0.07726044655289549,1.0615288946187762
kb2,1.9838517189914717,0.17817887939592877,2.0
kb3,-2.112157734892643,-2.594228339775153,-1.2648283578786317
ku1,-1.380176499542722,-1.6174526833115237,-0.5460608575399575
ku2,-1.186285608118855,-2.0,0.5757154632671084
ku3,-1.6974526275125146,-2.0,-1.4084491943745374
bcoop12,-1.0486139051197072,-1.3010299956639813,-0.7778541587403369
bcoop23,0.05307844348341968,-0.42033056160912863,0.9744176753667251
bcoop13,0.619823500457278,0.143361793411575,1.3010299956639813
bcoop123,0.3471347829100199,-0.12606877656337492,1.3010299956639813
ucoop12,-0.2128230075294461,-0.42961424344687305,0.6594165157948919
ucoop23,-1.0493431174954893,-1.3010299956639813,-0.760137050837195
ucoop13,-0.5008630054626173,-1.3010299956639813,-0.20875925723311012
ucoop123,-0.9273825234547635,-1.3010299956639813,-0.635773853960709
