,log10_var,log10_left_bound,log10_right_bound
beta,-1.4152166210034922,-1.4654714426360047,-0.09457992710819707
gammam,-1.4735314875305225,-1.5838426886269497,-1.4130936726122785
gammamRNA,-0.14242629585250427,-1.668884124142231,-0.09333766595259198
gammad,-2.3412256791556434,-3.3010299956639813,-1.0
alphaass,-0.926648297613099,-1.0398533599742172,-0.5755354660956358
alphadiss,2.7976829349148993,2.466467650058921,2.914647488167223
phi0,-0.1773743212258593,-0.22365192635098397,1.0
f1,-2.565111879132684,-3.0,2.0
f2,1.8449118739121406,1.8023296406453349,2.0
f3,-0.9415739755429946,-3.0,-0.12287418742800099
f12,-2.7418418066592056,-3.0,2.0
f13,-1.0799288757024759,-3.0,2.0
f23,-2.540758335121918,-3.0,0.957931436764013
f123,-1.8797552044536348,-3.0,-0.004287600738254673
kb1,-1.69058277422186,-2.936063612022552,-1.3554028933599136
kb2,1.986592606822211,1.933025694053613,2.0
kb3,0.13193929521042452,-2.3118297447047405,0.21585608468339373
ku1,-0.43238555726915545,-1.3907123552667224,-0.05361644792207092
ku2,0.49872397074790464,-0.2870075903661825,0.5524623229388675
ku3,-2.0,-2.0,-1.4091796875
bcoop12,1.127428777851599,-0.05359902411203281,1.3010299956639813
bcoop23,0.38934331125207794,-1.3010299956639813,0.6350713629099738
bcoop13,1.2289134059946882,0.06770891499900986,1.3010299956639813
bcoop123,0.776192514747072,-0.34761731998703305,1.182121503893744
ucoop12,-0.784626847216578,-1.3010299956639813,-0.4057868347402265
ucoop23,-0.28617357561947543,-0.6469233186821708,0.81432890056339
ucoop13,-0.040720049869061185,-1.0204141092955812,0.32354412264869836
ucoop123,-0.817585347565446,-1.3010299956639813,-0.4493104148556432
