,log10_var,log10_left_bound,log10_right_bound
beta,0.7548068553544234,0.7036922750304644,0.757393524086246
gammam,-0.26058589730130477,-0.26326110638597144,-0.1262212940053195
gammamRNA,0.11427729656158624,0.11123601013916282,0.17309481983679342
gammad,-2.7413627172759236,-3.3010299956639813,-2.6359286465033582
alphaass,-0.6669559701765129,-0.8466044820081938,-0.6643506734180109
alphadiss,1.8927622346158168,1.8879841464960747,2.0787435780201915
phi0,0.5501059993475927,0.4953185657678593,0.5536207962276897
f1,0.5609820555862354,-3.0,0.5694138013542849
f2,-2.157952711490362,-3.0,-0.9032579967925869
f3,0.690727543870367,-3.0,0.693284716636245
f12,-1.7469044141509684,-3.0,-0.4406105900768515
f13,1.9028727854460794,1.8980848237415424,2.0
f23,-1.7307206102281014,-3.0,-1.7125042009984721
f123,-0.9197343726601552,-3.0,1.751936630447819
kb1,0.7241119539612122,0.7204751258811719,0.7689673930797634
kb2,-2.2420728168866706,-2.3516169800710194,-2.2379301676514296
kb3,1.2907022432878543,0.004329598083390185,1.2990143263743248
ku1,1.6348801407665263,1.5887342014794512,1.6375463904915917
ku2,-0.8141746403870378,-0.9207136375397649,-0.8104498604647848
ku3,0.8446014196263467,0.8362676264047852,2.069642409643404
bcoop12,0.11527759139590141,-1.3010299956639813,0.11990943672507359
bcoop23,-0.34495765866879824,-0.4233854675629344,-0.34174283903142955
bcoop13,0.07040732174011965,0.06772873322956477,0.12328563976028561
bcoop123,-0.21846003139405828,-1.3010299956639813,-0.20955676951676508
ucoop12,0.49471102520526267,-1.2203619419921208,0.573453112164122
ucoop23,-1.2671239586372933,-1.3010299956639813,-1.2646159957912961
ucoop13,1.1826999033360426,1.1293385187872138,1.1863977187212909
ucoop123,0.6331653536839031,-1.251919566871945,0.7192572801891477
