,log10_var,log10_left_bound,log10_right_bound
beta,-0.5929491851957497,-1.1508228480966536,-0.3972365071261666
gammam,-0.49811950624494133,-0.6984654051589207,0.0
gammamRNA,-1.626904012921273,-1.7529499336101406,-1.0497034241446261
gammad,-2.0323116495466875,-3.3010299956639813,-1.0
alphaass,-1.85078088734462,-2.0,-1.463996600340959
alphadiss,2.9570323163469383,2.5701742606466733,3.0
phi0,0.8919832308519668,0.33561536319782875,1.0
f1,-2.898596649444669,-3.0,0.5600804770675338
f2,-1.1097466948454655,-3.0,1.5110652169237109
f3,1.4640422054388107,-3.0,2.0
f12,-2.831797253157369,-3.0,-0.3545574505132102
f13,-0.4292236312052518,-3.0,2.0
f23,1.5886078047426866,0.9567780191287034,1.8489419283039552
f123,-2.6221475809932455,-3.0,-0.658637622270529
kb1,-2.1803244800057073,-2.6702086775022957,-1.4822429506297543
kb2,-0.8648673486232251,-3.0,-0.15704367752783846
kb3,-0.28058584029740663,-1.0002745485780733,0.0356672742750853
ku1,-1.8877302315827293,-2.0,-1.6920300953572491
ku2,-0.12971317100740865,-0.6666900535502036,1.7254976637596782
ku3,0.7398886550845432,0.4482403509788643,1.4859019701054654
bcoop12,0.8637985386805002,0.40292683898606957,1.3010299956639813
bcoop23,0.6349808000512285,-0.4729316279654834,1.0538633019795614
bcoop13,-0.3258740172572918,-1.0153397676151463,0.5670166617092662
bcoop123,0.7695250201710506,0.08608010283487799,1.3010299956639813
ucoop12,-1.2039810306528507,-1.3010299956639813,-1.003384444561073
ucoop23,-0.9108016331948511,-1.2431054731099698,0.2426340013858291
ucoop13,0.9519685844929108,-0.6717745328467243,1.2273998542450837
ucoop123,-0.7461775612919267,-1.3010299956639813,-0.4702843553740407
