,log10_var,log10_left_bound,log10_right_bound
beta,0.26030994579492,-0.026643465292325676,0.7114752878497901
gammam,-0.46852108295774486,-0.7404572947493933,-0.17203508514854693
gammamRNA,-0.7133190306450697,-0.9589585878999938,-0.3954180386308478
gammad,-2.403292970318554,-3.3010299956639813,-1.0
alphaass,-0.6497519816658373,-1.2378482865262246,0.0
alphadiss,2.2545480771089736,1.5438499241015589,2.839844313441381
phi0,0.7366354976868212,0.4506784681433741,1.0
f1,-2.168322150808533,-3.0,-0.6499782423597216
f2,-2.3782007759973323,-3.0,2.0
f3,1.7772817916710149,1.6606489354290468,2.0
f12,-2.784362436564938,-3.0,-1.0135876675628759
f13,-2.153477331583713,-3.0,0.9981358389636943
f23,1.2746196190912382,-3.0,2.0
f123,-1.7557228791981572,-3.0,1.7542642256774645
kb1,-2.7977842241988684,-3.0,-2.540090735594437
kb2,-1.2938798902972963,-2.1569367426664376,-0.9754286118408194
kb3,-2.139003563242804,-2.263444454492868,-1.6741740615114347
ku1,-1.6897316333675525,-2.0,-1.2912876371732387
ku2,0.9791840336744185,0.6446077017676234,1.8119812385468748
ku3,0.18920948958230613,-0.17423349208663141,0.32920003258162484
bcoop12,1.0318122713303703,0.3802567162909323,1.3010299956639813
bcoop23,-0.4806971507645713,-1.3010299956639813,1.3010299956639813
bcoop13,0.36772854608697647,-1.3010299956639813,0.8598992323873502
bcoop123,0.6590600722409383,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0246601153945416,-1.3010299956639813,-0.5931355830692298
ucoop23,1.1389339402569236,-0.838771203116466,1.3010299956639813
ucoop13,0.27137687189407456,-1.3010299956639813,1.3010299956639813
ucoop123,1.0755469613925308,-1.3010299956639813,1.3010299956639813
