,log10_var,log10_left_bound,log10_right_bound
beta,-0.354479485094126,-0.396260279417908,-0.3117002925545249
gammam,-0.876475019057268,-0.9220976260697094,-0.831966521995766
gammamRNA,-2.233066906162716,-2.260029397742933,-2.1857075276544733
gammad,-2.7569619513137056,-3.3010299956639813,-1.0
alphaass,-1.9734667354767033,-2.0,-1.8848149094689606
alphadiss,1.855942946232316,1.7753267059140063,1.9497913764241965
phi0,-1.339608901597533,-1.3834629979758217,-1.2984829638741386
f1,-0.9621752494116581,-3.0,0.9210045234076676
f2,-2.3106023371787177,-3.0,-0.09215757966584245
f3,1.165541076722373,0.7302745774945469,1.4752035677824298
f12,-2.6888821573374946,-3.0,-0.27575628144212383
f13,1.9612786790850432,1.8401537113339432,2.0
f23,-2.7394516273630205,-3.0,2.0
f123,-2.6753060861382254,-3.0,-0.4244018864642556
kb1,-1.5249101966109935,-1.6891291786289102,-1.418199048080778
kb2,-1.769295686387431,-1.870251899613462,-1.618376620819184
kb3,-0.6280090885350851,-0.7252977782631382,-0.5433173893928411
ku1,-0.888401475119606,-1.092484016796866,-0.725118991301107
ku2,-1.9846402445907858,-2.0,-1.940829929941062
ku3,0.2676409823459155,0.18349024276667253,0.3610321597071391
bcoop12,-0.5334289276136457,-0.626380619447866,-0.1357239657311914
bcoop23,-0.7033348097384688,-0.7920551888992873,0.20097821769896468
bcoop13,1.0948203803547998,0.9684767081819343,1.1882591122917727
bcoop123,0.5189085736914142,0.43004438573460774,1.3010299956639813
ucoop12,-1.2163822348092512,-1.3010299956639813,-1.172130847945464
ucoop23,0.48798633112939344,-0.45893441996631856,0.5610332228649229
ucoop13,0.12613140726198435,0.017421847273483067,0.2592253879793981
ucoop123,-0.8329782042097434,-1.3010299956639813,-0.770458432729068
