,log10_var,log10_left_bound,log10_right_bound
beta,0.5265977091034522,0.45257629184456194,0.7722212764715732
gammam,-0.6918626213619614,-0.8766939348857107,-0.6188927355151921
gammamRNA,-0.29277058067270595,-0.5333544450855806,-0.21954724700179096
gammad,-2.655018586072742,-3.3010299956639813,-1.0
alphaass,-1.0243384668189415,-1.1729744035144933,-0.5721890654496431
alphadiss,2.2229764498933915,1.7766771927003528,2.3717036137809844
phi0,-1.2160249965873289,-1.2925850555143477,-0.9693190887641301
f1,1.7868223794991875,1.6699565987496958,2.0
f2,-2.669789215428472,-3.0,0.9100784936646436
f3,-1.5070999888912966,-3.0,2.0
f12,-0.9419537696047182,-3.0,0.1584058922689215
f13,1.0784568180532925,-3.0,2.0
f23,-1.2336615247487128,-3.0,2.0
f123,0.6811507499324213,-3.0,2.0
kb1,0.024074987307426243,-0.10881893303323215,0.4370124411318508
kb2,-0.8642314854321778,-1.861201553755829,-0.44746342749331586
kb3,-0.28441444810680383,-3.0,2.0
ku1,-0.4380642366862187,-0.654660797614497,-0.3071223370468022
ku2,-1.1836261112476378,-1.996811039497061,-0.8853793279262732
ku3,2.3879234669734366,-0.3073928032670826,3.0
bcoop12,0.6913467641348218,-0.28538481146966954,1.2486353429544441
bcoop23,-0.7126462272852535,-1.3010299956639813,1.3010299956639813
bcoop13,0.5635997288815311,-1.3010299956639813,1.3010299956639813
bcoop123,0.09691001300805642,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1858856438708747,-1.3010299956639813,-0.8701639318205512
ucoop23,0.42748610909578555,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8359447081065484,-1.3010299956639813,1.3010299956639813
ucoop123,-0.1300059998782582,-1.3010299956639813,1.3010299956639813
