,log10_var,log10_left_bound,log10_right_bound
beta,1.9352552817840474,1.5855402127973792,1.9577437137002311
gammam,-0.8563607647254567,-0.8772947416324347,-0.5051190448185311
gammamRNA,-0.5217221680803954,-0.5459241000327353,-0.17398487576514876
gammad,-2.40044440901402,-3.3010299956639813,-1.0
alphaass,-1.6983190507064236,-2.0,-1.6551976685595808
alphadiss,2.946452265013073,2.9028991478376844,3.0
phi0,-1.7354182707619226,-2.0,-1.7113765086165542
f1,-2.2003149090908996,-3.0,0.3715575987215946
f2,1.716921073166761,0.17378771426943201,1.7390366143256077
f3,0.4255342204982634,-3.0,1.0559355579940757
f12,-1.005243055412372,-3.0,-0.22164940717496634
f13,1.4313637641589874,-3.0,1.4713459994915585
f23,1.585799009013001,1.5454941349103475,2.0
f123,-2.862013267276468,-3.0,-1.1004830698550134
kb1,-1.495257363728312,-1.7215565492613591,-1.3757905593040043
kb2,-0.3064489144040865,-0.7246858505464208,-0.24788673493679525
kb3,0.5665553308830551,0.1520825922355126,0.7373368246645662
ku1,-0.8155925145876799,-1.4771951333922182,-0.7671523752423286
ku2,-0.16570648755730402,-0.1979499282057108,0.38767384571687313
ku3,1.0034605321095065,0.8304095834821033,1.366113208894303
bcoop12,0.6179434348289731,0.5692195000703629,1.3010299956639813
bcoop23,0.4546924492394768,0.41697184983725405,1.3010299956639813
bcoop13,-0.30777016422724435,-0.4358075643733862,-0.040684200182802596
bcoop123,0.14363923527454328,0.10695818058274481,1.3010299956639813
ucoop12,-0.7554754884299162,-1.3010299956639813,-0.7353924270618117
ucoop23,-0.5291486754738823,-1.2558025745590928,-0.4826792951520225
ucoop13,-1.2518895325050163,-1.3010299956639813,-1.1970416520170106
ucoop123,0.0799044676667207,-1.3010299956639813,0.10375457563541718
