,log10_var,log10_left_bound,log10_right_bound
beta,0.9000939015433984,0.8406193195781528,1.7429571204663412
gammam,-1.3575354797578787,-1.8675977038174434,-1.291249567660326
gammamRNA,-0.7128703792808891,-1.5124723365244845,-0.6493068300497624
gammad,-2.4791236183116583,-3.3010299956639813,-1.0
alphaass,-0.40804544495326456,-0.5355261808066165,0.0
alphadiss,2.6982745766743674,1.0984172126178433,2.8255649896398687
phi0,-0.6258017420709173,-0.6875333044388253,0.2220284632668462
f1,-1.3146165901985125,-3.0,-1.0977422625195083
f2,-1.7223907856959089,-3.0,2.0
f3,1.1427022457376157,-3.0,1.6349786905679693
f12,0.7804613328617176,0.7546183354691083,2.0
f13,-1.1853529305481438,-3.0,-0.6596452691588506
f23,0.6382895354142569,-3.0,1.8484033271847906
f123,-2.8253588073395517,-3.0,-2.4153917992941016
kb1,1.2092468487533738,1.1147032183614523,2.0
kb2,-0.12731939284807034,-0.18623178811192828,1.1565511001012534
kb3,-2.2802545074704232,-3.0,-2.2259153389185524
ku1,-1.784626847216578,-2.0,-1.6958495912623643
ku2,0.8704039052790271,-0.3545633863293077,0.9327944158665555
ku3,-1.4623068056326092,-1.5169162706855472,-0.22035618101806462
bcoop12,1.1038037209559568,1.0427434898699037,1.3010299956639813
bcoop23,1.2216749970707688,-0.77382406944793,1.2861509334277539
bcoop13,0.4938761108528229,-1.3010299956639813,0.5474761735160638
bcoop123,0.48501121457857305,-1.3010299956639813,0.5455751084872558
ucoop12,-0.050902874887084185,-1.286380068467377,0.00982848453220196
ucoop23,-1.2184600313940583,-1.2829678159799358,-0.012844686415113613
ucoop13,-0.5909126305521649,-0.6491644456589934,0.6395891165766958
ucoop123,-0.8632794328435933,-0.9282580320122447,0.34146312013425584
