,log10_var,log10_left_bound,log10_right_bound
beta,-0.18104868835982724,-0.4901283057674347,-0.008882736324884611
gammam,-1.5813673126459344,-1.7670086994676577,-1.3250128459474726
gammamRNA,-1.6569855028492324,-1.8117469390443404,-1.3897301251212335
gammad,-1.5113083016830593,-3.3010299956639813,-1.0
alphaass,-1.3444774037465823,-1.9871968242919253,-1.005732120380744
alphadiss,2.649821463224565,2.31050113120473,3.0
phi0,-0.7765040590376054,-1.0871573252975884,-0.5995476000319064
f1,-2.155771418698372,-3.0,0.2751925264191327
f2,-0.8046539416515803,-3.0,0.1074063733581621
f3,1.9127002081908604,1.8887124142055534,2.0
f12,-1.3077701642272443,-3.0,-0.05766561973901821
f13,-1.639595945270061,-3.0,-0.207215900403035
f23,-0.8247781996569477,-3.0,0.022103545748016144
f123,-2.781989957015637,-3.0,-2.7119412760046657
kb1,-0.2545348313292729,-2.546891002436179,-0.20609755956243303
kb2,-0.49539322935804625,-2.25155305486676,-0.441781265446057
kb3,0.6386888866901235,0.6138150368787653,2.0
ku1,-1.392330563311757,-1.492026330268422,0.07892859998505217
ku2,-1.6963720236161102,-1.7865115791050776,-0.33424068473526575
ku3,-0.679853713888946,-1.064036910432983,-0.6259496067519009
bcoop12,0.7930916001765802,-0.7652293529782126,0.8684887057567412
bcoop23,1.0784568180532925,-0.7665749496142028,1.1306224065557977
bcoop13,1.0993352776859577,-1.3010299956639813,1.146607477212057
bcoop123,0.4410664066392632,-1.1479160540552975,0.5183287603407027
ucoop12,-1.1595802222635139,-1.2524066360575707,0.11397780068724045
ucoop23,-0.7442452133569558,-0.8268929544806549,0.7937058715513661
ucoop13,-1.0195421077239,-1.1031088244561116,0.7888724806584527
ucoop123,-1.1344222925800709,-1.2255358802040845,0.11660105079529184
