,log10_var,log10_left_bound,log10_right_bound
beta,-0.5764264802672645,-0.6070110676052725,-0.2366954137172152
gammam,-0.3559555071852512,-0.590924304886562,-0.32536558078651867
gammamRNA,-0.23343844736246902,-0.5279259563834562,-0.19971161481740152
gammad,-2.869023308394383,-3.3010299956639813,-1.0
alphaass,-0.35605408725193327,-0.4170598926078186,0.0
alphadiss,1.0073209529227445,0.48683883696695834,1.0734841244077313
phi0,-0.40560744962457335,-0.4336338811741414,-0.06244156836857401
f1,-1.707522406332216,-3.0,-0.3425458954071717
f2,1.936915680945254,-3.0,2.0
f3,1.7681939616330715,1.7355988857234705,2.0
f12,-0.20704829174986797,-3.0,2.0
f13,-0.5636782998602666,-3.0,1.366591201304055
f23,1.636287252098513,-3.0,2.0
f123,-0.8979094744881633,-3.0,2.0
kb1,-0.15477789357098617,-0.7743916921390235,-0.10006673611703536
kb2,-0.6069515335832217,-3.0,0.7958124263819688
kb3,0.787247880331954,0.7539615220087239,1.1235971010211383
ku1,-1.8526328922062134,-1.9401321124587745,-1.4972154440465788
ku2,0.8023631743095474,-0.4483008595375846,3.0
ku3,0.49471102520526267,0.16825469964129275,0.5289630229075345
bcoop12,-0.3692671071828035,-1.3010299956639813,1.3010299956639813
bcoop23,-0.03399914237121598,-1.3010299956639813,1.3010299956639813
bcoop13,-1.0016098696819524,-1.3010299956639813,-0.08864914182018575
bcoop123,-0.07789763319239289,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6087119514047025,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0640395310108335,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6581699430794897,-1.3010299956639813,1.3010299956639813
ucoop123,1.2692793897718986,-1.3010299956639813,1.3010299956639813
