,log10_var,log10_left_bound,log10_right_bound
beta,0.8237349883987312,0.7989170051022579,1.005186205324548
gammam,-1.645891560852599,-1.7543260257061997,-1.616959873259487
gammamRNA,0.3255156633631482,0.14689909941297907,0.3492280033230375
gammad,-2.2586907911004306,-3.3010299956639813,-1.496592851176342
alphaass,-1.8827287043442358,-1.93037016820439,-1.5481030947830534
alphadiss,1.224014811372864,0.8898886397701276,1.2760456274459244
phi0,0.30685374869300863,0.2843258800534285,0.48284791406392447
f1,-1.7607005208731075,-3.0,-1.3750818151195177
f2,0.5309676815719151,-3.0,2.0
f3,-0.24222450898807438,-3.0,0.4190565473736429
f12,1.5959369062691735,1.5734958080940311,1.8326926252520797
f13,-2.098596173174748,-3.0,-1.782395882470837
f23,-0.585026652029182,-3.0,2.0
f123,-2.350665141287858,-3.0,1.273472910976344
kb1,1.2081725266671217,1.0725575917257006,2.0
kb2,-2.4106089768630667,-2.433632063704353,-2.182325504427771
kb3,-1.8884014751196059,-2.3964367384438483,-1.8618206056607804
ku1,-1.0372046301427669,-2.0,-0.899214237510934
ku2,-1.0288633705231938,-1.245093010680139,-1.0091911860968108
ku3,-1.5929491851957496,-1.634290283574306,-1.3641987863236955
bcoop12,-0.0841254971423085,-0.10789316312905992,0.1458319577181107
bcoop23,-0.7449688366544486,-1.3010299956639813,-0.021676280698128655
bcoop13,0.00475115559100102,-0.4976685451848418,0.03260089629569396
bcoop123,0.4358443659844413,-1.3010299956639813,1.1692243723924887
ucoop12,0.3660492098002354,0.14789626689769148,0.3843105532741367
ucoop23,0.8515640822634886,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1610879725940013,-1.2004466665824332,-0.9350732372265693
ucoop123,0.375297738217339,-1.3010299956639813,1.3010299956639813
