,log10_var,log10_left_bound,log10_right_bound
beta,-1.4906630419823559,-1.7015603761615365,-1.4523151052945338
gammam,-0.020087589665283068,-0.05791850893711052,0.0
gammamRNA,-1.7210178831345568,-1.7559900503925965,-1.505781116988171
gammad,-1.213035740564267,-3.3010299956639813,-1.0
alphaass,-1.8419392060633948,-2.0,-1.7591958432910157
alphadiss,1.9824521513849898,1.8997356605905122,2.407755353735795
phi0,0.39689644914252387,0.1862317221671067,0.43930216756219015
f1,-0.1730186630880063,-3.0,0.6545958667990273
f2,-2.9006647223140423,-3.0,1.4687756013897864
f3,-0.9858996784803794,-3.0,1.4139005513920349
f12,-0.43262069234902123,-3.0,2.0
f13,0.6474807731736759,-3.0,0.8773033761695552
f23,1.5164031484474032,1.3796761000080777,1.8299854818760402
f123,-0.4262004177842593,-3.0,-0.3551203274194861
kb1,-0.37644060999456297,-1.6600375381124577,-0.2789694131002547
kb2,-0.5236031732746699,-0.7799489385411591,0.6051177772720087
kb3,1.3406423775607053,0.8277344403684734,1.4771500103313406
ku1,-1.4857179521396222,-1.69866286258181,-1.1659353246921684
ku2,-0.9661743060466896,-1.1882852949819709,-0.6292044187165511
ku3,0.2979792441593624,0.176796744955646,0.8494659023338677
bcoop12,-0.9303319030884043,-1.3010299956639813,-0.8126624279588839
bcoop23,0.9961612933680071,-0.3274157188672206,1.3010299956639813
bcoop13,0.8360708089151417,-0.42031071877688175,0.9268831500770245
bcoop123,0.6429588794097907,-0.0366778562117038,0.7637766234095835
ucoop12,-0.47005659834133073,-0.9537090835017797,-0.34206791869641556
ucoop23,-1.1612138550534055,-1.3010299956639813,-0.8005336034834758
ucoop13,-1.122110574628516,-1.3010299956639813,-0.7955545212101911
ucoop123,-0.8374355934769809,-1.3010299956639813,-0.7079581847594618
