,log10_var,log10_left_bound,log10_right_bound
beta,-1.1393625832262453,-1.5864906161594852,-1.0670710714359142
gammam,-0.9931062920520995,-1.0440625776054642,-0.5469843249193205
gammamRNA,0.2659963704950792,0.19263903014216238,0.7104126305468867
gammad,-2.7878123955960423,-3.3010299956639813,-1.0
alphaass,-1.9661743060466896,-2.0,-1.8548089644932637
alphadiss,-0.8507808873446201,-0.9305370653533158,0.04046429849588275
phi0,0.5805828768143672,0.13452509439625873,0.6559468911367856
f1,-1.899629454882437,-3.0,-0.4639260325282586
f2,-1.8566728700079536,-3.0,2.0
f3,1.9083777724323947,-3.0,2.0
f12,1.35237549500052,0.9230884588725391,1.4358583413481094
f13,-0.4246966665776009,-3.0,0.517714733127365
f23,-2.218891164270534,-3.0,2.0
f123,-2.9244530386074694,-3.0,-1.2749536321207877
kb1,0.38810120157051664,-0.6806065016592459,2.0
kb2,-0.6583676642219457,-1.3672602658735054,-0.5934661099196521
kb3,-2.815308569182401,-2.974027767541275,-2.406195438792881
ku1,-1.7013652168755644,-2.0,-0.35615036478128664
ku2,0.1516762308470478,0.08863884127145069,0.8609756069544725
ku3,-1.806041021980813,-2.0,-1.745026829318947
bcoop12,0.8072643552761071,0.10312698416135097,0.8728426043901217
bcoop23,0.12221587827282664,0.002685463078915037,0.9833027530858967
bcoop13,0.6366884479532827,0.49665801355125383,1.215392218029399
bcoop123,0.87075494489014,0.7477436884915668,1.3010299956639813
ucoop12,-0.3478503945983471,-0.41114747748161184,0.357432428580266
ucoop23,-0.8985966494446692,-1.3010299956639813,-0.8427467541587075
ucoop13,0.1464381352857746,-1.3010299956639813,0.2050697531956054
ucoop123,-0.4936302829044959,-1.3010299956639813,-0.43404195334265194
