,log10_var,log10_left_bound,log10_right_bound
beta,0.22479195649268152,-0.23146420645991922,0.2573886432231395
gammam,-1.4171415377755008,-1.4387821808137264,-0.9438384069950112
gammamRNA,0.3326404103874625,0.2968405622290034,0.788843254849158
gammad,-1.7675121336470137,-3.3010299956639813,-1.0
alphaass,-1.3540867249661557,-2.0,-1.2879692090986676
alphadiss,2.55108386518578,2.4887425913091823,3.0
phi0,0.28307497473547155,-0.17621549869764092,0.31388034691480676
f1,-0.6087119514047025,-3.0,1.0242805884882802
f2,-1.7340036295049208,-3.0,-0.22071114293798516
f3,1.0685568950723632,-3.0,1.1085798409872223
f12,-1.8598063214213687,-3.0,-0.9513948727274724
f13,1.6560982020128319,1.45148451149469,1.7662542466805968
f23,1.0195316845312554,-3.0,1.5672151576251245
f123,0.09307130637606349,-3.0,2.0
kb1,1.9889155205126867,1.847627873935667,2.0
kb2,-1.7899491501248628,-1.8513970448450847,-1.1126437844287205
kb3,0.8274985081334587,0.24814082379685118,0.8595590958016844
ku1,2.7413092088995694,1.9680683515888,2.8827807352826174
ku2,-1.9909742579130898,-2.0,-1.9568562698218868
ku3,0.6559064181802151,0.6273761734536698,1.2373515058581694
bcoop12,0.7065471026403575,0.6555734653787239,1.3010299956639813
bcoop23,-0.7647241233129476,-1.3010299956639813,-0.45405407026368283
bcoop13,0.8576339851500081,0.4065069422845846,0.9095944551321145
bcoop123,-1.0112181565463598,-1.3010299956639813,0.02297095840709351
ucoop12,-1.11679296664761,-1.3010299956639813,-1.0742921723882266
ucoop23,0.7730546933642626,0.17756553460029417,1.3010299956639813
ucoop13,0.408748606184244,0.3519786135447522,0.8583747751017679
ucoop123,0.8860392755664422,-1.3010299956639813,1.3010299956639813
