,log10_var,log10_left_bound,log10_right_bound
beta,-0.1888273049334457,-0.2772634716847423,-0.12238174191642216
gammam,-1.2967946293045136,-1.3533463701283872,-1.1878841428590174
gammamRNA,-2.002613615602687,-2.0532621429353624,-1.899985220538142
gammad,-2.1391232035967023,-3.3010299956639813,-1.7519993023743856
alphaass,-1.8551145817128578,-2.0,-1.7283001083535805
alphadiss,0.08278537031645007,-0.040646465799735916,0.29644855120147573
phi0,-0.5249101966109935,-0.6142222745505623,-0.4623650518281207
f1,-0.32661042181169503,-3.0,2.0
f2,-2.0416272675213927,-3.0,-0.11948617447166784
f3,-2.5734887386354246,-3.0,-1.398852470802303
f12,-2.886056647693163,-3.0,2.0
f13,1.8507074853745373,1.7607041238295023,1.9206883516052229
f23,-2.14466259553046,-3.0,-1.6791975579464729
f123,-1.411056357259985,-3.0,1.4503668955586937
kb1,-1.7335331045597586,-1.8176344218350873,-1.6569665076889044
kb2,-2.8820661649603587,-3.0,-2.7342692400445667
kb3,-1.3735569746687053,-1.7769910844676788,0.0200119709219806
ku1,1.7781512503836436,1.7080488346050409,1.8688353372692328
ku2,-1.8161609629435789,-2.0,-1.7362051657072108
ku3,-1.858863909879261,-2.0,-1.521970025502867
bcoop12,-0.9132843360551175,-1.3010299956639813,1.3010299956639813
bcoop23,-1.237021509132257,-1.3010299956639813,-1.0734361582371867
bcoop13,0.2706788361447064,0.18165626559304243,0.34715021126527756
bcoop123,-0.42562143558691756,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9817156915734692,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1899692135941604,-1.3010299956639813,-1.1072602554742612
ucoop13,0.41664050733828095,0.3461891781135788,0.5030066683075876
ucoop123,0.5373152731120097,-1.3010299956639813,1.3010299956639813
