,log10_var,log10_left_bound,log10_right_bound
beta,-0.05100054597304701,-0.2679790008158914,0.9516826803491832
gammam,-0.41487781369318455,-1.3615778330926531,-0.19771520808815826
gammamRNA,-1.4025242101296225,-1.9173357439745684,-1.1819799955278798
gammad,-1.784626847216578,-3.3010299956639813,-1.0
alphaass,-1.9673812391492802,-2.0,0.0
alphadiss,2.40705081480425,0.37148627466065787,2.837865457173037
phi0,0.9966429913554725,0.7830151218545451,1.0
f1,0.15228834438305647,-3.0,1.8953444570060716
f2,-1.7817271464285525,-3.0,0.5929315988385951
f3,-2.6788159726976857,-3.0,1.2369509107026235
f12,1.780893108687079,1.5427822214380154,2.0
f13,-1.9430951486635273,-3.0,0.9872714608413011
f23,-1.7899491501248628,-3.0,0.13093328045600028
f123,-1.8153085691824011,-3.0,-0.13493340834132408
kb1,-2.1928033392890525,-2.4608178555407343,-0.8620796232061012
kb2,-1.1180450286603996,-2.24648287280348,0.9068572604598795
kb3,-2.773657912836369,-3.0,-2.2748479551474126
ku1,-0.8890737577335797,-2.0,-0.619421182734474
ku2,-1.160647671104579,-2.0,-0.05141250097611214
ku3,-1.5803746391122568,-2.0,-0.5202683993958459
bcoop12,-0.6001532872870776,-0.8711954518547083,0.5101080439675446
bcoop23,-0.5700863022362455,-1.3010299956639813,0.0036739687995662493
bcoop13,-0.32403845035783063,-1.3010299956639813,0.6503678248935292
bcoop123,0.10174707394636621,-1.3010299956639813,1.202651318491833
ucoop12,0.30877777366472114,-0.725649484360949,0.5839727258598284
ucoop23,-0.9609826780025881,-1.3010299956639813,0.13026171730140146
ucoop13,-0.9738754832545498,-1.3010299956639813,0.6123379073195041
ucoop123,-0.7115271994002175,-1.3010299956639813,1.0533911220525662
