,log10_var,log10_left_bound,log10_right_bound
beta,-1.0542360768888261,-1.2278724221475183,-0.9042971620217498
gammam,-1.7387371312075066,-1.8520537170755822,-1.5655426122786338
gammamRNA,-0.07037674848475964,-0.21628571901921012,0.10105077763975265
gammad,-1.7627076624325413,-3.3010299956639813,-1.0
alphaass,-1.9438577379409476,-2.0,-1.6591129521097543
alphadiss,1.9559762222483255,1.6704268110055018,2.310781177968621
phi0,0.3100557377508914,0.1340944608518977,0.4582859503434733
f1,0.8566080684369362,-3.0,2.0
f2,-1.6779875614175996,-3.0,0.10712944837199705
f3,-0.5400047439526086,-3.0,2.0
f12,1.6286953827140234,-3.0,1.9100746630010526
f13,-0.7972393126068,-3.0,2.0
f23,1.5813806887099868,1.263726363613884,1.8462882216356982
f123,-0.9718355805755301,-3.0,-0.3826923941919045
kb1,-2.520856752021387,-3.0,-1.907185767127859
kb2,1.3932241163612973,-0.23278363764351878,2.0
kb3,-0.44345629151648547,-0.797977001091348,-0.1523413817850292
ku1,-0.4165744995934932,-0.9515991315667853,-0.07958814758280684
ku2,-0.9871627752948278,-2.0,0.6443032431119424
ku3,-0.2652001704111531,-0.5193212391985818,0.08874242618614961
bcoop12,0.5621738633646483,-0.07466339313927785,1.171152941158239
bcoop23,-0.08528671302637619,-0.44146150286161195,0.19901651824801356
bcoop13,0.7826159320316035,0.40414118344627264,1.3010299956639813
bcoop123,-0.15546069787099207,-0.5358255037788204,1.0876768667281942
ucoop12,-0.9808837095529273,-1.3010299956639813,-0.6377052812292907
ucoop23,-0.7883455994468176,-1.0406824507099528,-0.43331498074634983
ucoop13,-1.2883614617676509,-1.3010299956639813,-1.093651361941249
ucoop123,-0.9108016331948511,-1.3010299956639813,-0.7164023689396801
