,log10_var,log10_left_bound,log10_right_bound
beta,0.9076263048432663,0.8934289107766489,1.2325497455679124
gammam,-0.6067758836387027,-0.8919061006270602,-0.5925545738659206
gammamRNA,0.6618126855372612,0.3363976910217429,0.6750231275084619
gammad,-1.5428753736965912,-3.3010299956639813,-1.0
alphaass,-1.6337638762817068,-1.6595148537306494,-0.9923839170383024
alphadiss,2.5949447366950835,1.9529466834122005,2.617096196407071
phi0,0.7712934426290596,0.7577617363662223,1.0
f1,1.375297738217339,-3.0,1.624202545646368
f2,-1.2567254764880667,-3.0,2.0
f3,-2.0325924434025273,-3.0,0.21605041322134289
f12,0.5943925503754267,-3.0,2.0
f13,-0.38174265515959854,-0.4865752246307475,-0.11658771112815886
f23,1.7259116322950483,1.712066188059809,2.0
f123,-0.0004779868710962119,-3.0,0.9567819873152682
kb1,-2.598599459218456,-3.0,-2.567163720727705
kb2,-0.8887374863409346,-0.9011081651319057,-0.39505676357759134
kb3,0.23678909940929294,0.025007000131536478,1.2251514597013495
ku1,-1.9783972839717578,-2.0,-1.2345547210345713
ku2,0.5527898501927819,0.0990713416624242,0.5671289721643087
ku3,-1.2083093509798821,-2.0,-0.9987158188510014
bcoop12,-0.044264157722334184,-1.3010299956639813,0.7466216629207926
bcoop23,0.12352498094273198,0.10961331124930704,0.6156852800645041
bcoop13,0.9708116108725178,0.025690005028232044,1.0043494155779007
bcoop123,0.14457420760961637,-1.3010299956639813,0.9351201564749048
ucoop12,-0.9270152553720696,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8244881866365523,-1.2749691154827936,-0.8120339785371351
ucoop13,-0.8642314854321778,-0.8949438806828514,-0.14106798295670275
ucoop123,1.0178677189635057,-0.03741190507595614,1.3010299956639813
