,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.248000E+02,1.519815E+00,7.269463E+00,2.157000E+02,1.446243E+00,1.009160E+01,2.082000E+02,1.561889E+00,1.243288E+01,2.019000E+02,1.869675E+00,1.417261E+01,1.957000E+02,2.591216E+00,1.472869E+01
gammam,2.072000E+02,2.445057E+00,1.244414E+01,2.106000E+02,1.757945E+00,1.208405E+01,2.142000E+02,1.472388E+00,1.061485E+01,2.192000E+02,1.384787E+00,8.508805E+00,2.252000E+02,1.538220E+00,5.811871E+00
gammamRNA,1.968000E+02,2.479900E+00,1.470094E+01,2.030000E+02,1.813307E+00,1.393280E+01,2.096000E+02,1.531466E+00,1.204341E+01,2.174000E+02,1.442057E+00,9.557114E+00,2.269000E+02,1.579576E+00,6.549520E+00
gammad,2.148000E+02,1.415570E+00,1.122210E+01,2.148000E+02,1.427847E+00,1.089480E+01,2.147000E+02,1.454294E+00,1.030963E+01,2.149000E+02,1.517770E+00,9.270489E+00,2.153000E+02,1.702596E+00,7.433459E+00
alphaass,2.243000E+02,1.477246E+00,6.852593E+00,2.174000E+02,1.412994E+00,9.402399E+00,2.120000E+02,1.544281E+00,1.140000E+01,2.079000E+02,1.889044E+00,1.271789E+01,2.036000E+02,2.748258E+00,1.269080E+01
alphadiss,2.047000E+02,2.597120E+00,1.273165E+01,2.084000E+02,1.860001E+00,1.259981E+01,2.122000E+02,1.542305E+00,1.134896E+01,2.171000E+02,1.412882E+00,9.497392E+00,2.233000E+02,1.450956E+00,7.157941E+00
phi0,2.264000E+02,1.559212E+00,6.788133E+00,2.161000E+02,1.444701E+00,9.957854E+00,2.079000E+02,1.572028E+00,1.253630E+01,2.010000E+02,1.941699E+00,1.435880E+01,1.939000E+02,2.932102E+00,1.448262E+01
f1,2.147000E+02,1.448177E+00,1.037285E+01,2.148000E+02,1.461381E+00,1.037879E+01,2.149000E+02,1.496626E+00,1.039132E+01,2.151000E+02,1.596194E+00,1.040357E+01,2.153000E+02,1.930126E+00,1.026496E+01
f2,2.151000E+02,1.460082E+00,1.017808E+01,2.151000E+02,1.460007E+00,1.017965E+01,2.152000E+02,1.459495E+00,1.019036E+01,2.150000E+02,1.456079E+00,1.026325E+01,2.141000E+02,1.435647E+00,1.075548E+01
f3,2.181000E+02,1.582955E+00,8.300863E+00,2.133000E+02,1.420960E+00,1.134791E+01,2.091000E+02,1.423814E+00,1.417321E+01,2.057000E+02,1.570268E+00,1.665424E+01,2.022000E+02,1.989428E+00,1.828603E+01
