,log10_var,log10_left_bound,log10_right_bound
beta,0.5241363765925685,0.4699068841267125,0.5696943317523846
gammam,-0.4534573365218689,-0.48827334949910906,-0.3932325340150582
gammamRNA,-0.550830267834799,-0.5938820795330154,-0.493279925864367
gammad,-1.6143937264016879,-3.3010299956639813,-1.052799460862645
alphaass,-1.3604139133265736,-1.4753395382757049,-1.2780451021681287
alphadiss,-0.5285615926107009,-0.6106210709810487,-0.40106473819019706
phi0,-1.225191169689294,-1.2826965125639167,-1.1773843281530008
f1,-2.7418418066592056,-3.0,2.0
f2,1.697839368218363,-3.0,2.0
f3,-0.929962133392245,-1.5000311552510215,-0.45784909432025245
f12,-2.206978340154017,-3.0,2.0
f13,-2.1705032502798174,-3.0,-0.9201668266119425
f23,1.3085644135612389,1.2370355121642262,1.3544800579731877
f123,1.534406899137877,-3.0,2.0
kb1,-1.8642314854321778,-1.9573999963928197,-1.6566799896325979
kb2,0.2600713879850748,0.18684712829400374,0.30424926289951626
kb3,0.5572665288699041,-0.43279300309095786,1.7830264115683256
ku1,-0.7314220281171567,-1.0039680767638615,-0.669474592103493
ku2,1.1574567681342256,1.1112049600072593,1.23302983037872
ku3,-1.6503340159033704,-2.0,-0.6921108934857814
bcoop12,-1.0519784668588963,-1.3010299956639813,-0.2936847240536721
bcoop23,0.9785000693114593,0.9028125476228215,1.0213360751551537
bcoop13,0.3408405498123315,0.25425753276572904,0.5471312510695219
bcoop123,-1.1055177849899094,-1.3010299956639813,-0.34877131490147895
ucoop12,0.7385427409287852,-0.022313494792344443,1.3010299956639813
ucoop23,0.7507397512353507,0.7066587605793104,0.8238251743235281
ucoop13,-1.158890915531846,-1.3010299956639813,-1.0964319861460146
ucoop123,-0.6907958203295924,-1.3010299956639813,1.3010299956639813
