,log10_var,log10_left_bound,log10_right_bound
beta,1.1734776434529945,0.5753514860443736,1.4812753521472635
gammam,-1.3444774037465823,-1.5869855965571413,-0.7273832828863345
gammamRNA,0.12221587827282664,-0.19183513292063153,0.715405929283768
gammad,-1.6270879970298935,-3.3010299956639813,-1.0
alphaass,-1.0133178202204944,-2.0,-0.4077020917293396
alphadiss,2.3854275148051305,1.783248363979752,3.0
phi0,-1.2413908573402563,-1.8370175670066957,-0.9305729845450255
f1,-2.687188173787912,-3.0,2.0
f2,-1.1327093301451159,-3.0,0.8711232980238791
f3,-1.5570501304221382,-3.0,1.697789686184838
f12,1.100370545117563,-3.0,1.9894574673255963
f13,1.1956229435869368,0.7244348200395757,1.6637955272023524
f23,-1.4039529924545608,-3.0,0.5872265412175894
f123,-1.337242168318426,-3.0,-0.6300336228837595
kb1,0.9301336458411176,-0.03320965992657824,1.4525293265827592
kb2,-0.25703932978584754,-0.7525937477444591,0.5673090191789054
kb3,0.7070589406275962,-2.4533536132472973,1.3459536437940378
ku1,1.04296907339318,0.5051005164750495,1.9870836024398293
ku2,-1.294392836595395,-2.0,-0.8540498211241875
ku3,0.05230909964732344,-0.6010627426232111,1.0914852861974371
bcoop12,-0.37324914631660683,-0.8842534422462154,0.7614673815491433
bcoop23,0.06744284277638066,-0.4002968969249149,1.142012901737064
bcoop13,1.1997551772534747,0.1886955467966126,1.3010299956639813
bcoop123,-0.9044819576768491,-1.3010299956639813,0.34042615661123676
ucoop12,-1.1539723246356213,-1.3010299956639813,-0.698454315986281
ucoop23,-1.2281921210008944,-1.3010299956639813,-0.8280612783253964
ucoop13,-1.2175990475034701,-1.3010299956639813,-0.38625469536421375
ucoop123,-0.8817352739105206,-1.3010299956639813,-0.47672999928243925
