,log10_var,log10_left_bound,log10_right_bound
beta,0.22788670461367352,0.14521122143465048,0.296587087987199
gammam,-0.40549695617991083,-0.4739067044056358,-0.31996244198571083
gammamRNA,-0.47417804784333734,-0.5383102458473151,-0.3906796818522108
gammad,-2.95233580539844,-3.3010299956639813,-1.0
alphaass,-1.7923656326110384,-1.957824269124117,-1.6558377816894945
alphadiss,0.8699940001217418,0.730160232539218,1.0322405508937185
phi0,0.6332664111554245,0.5535483850364614,0.7048940652266307
f1,-2.600672467841321,-3.0,2.0
f2,-2.3039058400047767,-3.0,-0.0973134903929527
f3,-2.0443122496864943,-3.0,0.4478371932355544
f12,0.7502769151539928,-3.0,1.6631605747875997
f13,1.5887197796000565,1.4766904881059144,1.6626216942031715
f23,-1.648396927580871,-3.0,-0.5118357753364395
f123,1.2702128548962426,-3.0,1.700673241266037
kb1,-2.4615519482897827,-2.575130834197407,-2.396197183422257
kb2,-1.934793871945688,-2.0304959850130677,-1.7926187027445257
kb3,-0.7323590176540845,-0.9582373186299471,2.0
ku1,-0.3508599358557811,-0.41850044629919636,-0.23632859039196047
ku2,-1.960982678002588,-2.0,-1.8786226140123108
ku3,-0.320390428220244,-2.0,-0.09665318256868456
bcoop12,-0.9808837095529273,-1.3010299956639813,-0.33463861725516997
bcoop23,-1.0504636266238574,-1.1561713135626597,-0.5774092455776711
bcoop13,0.9556877503135057,0.8454964541231987,1.0231374076085205
bcoop123,-0.784626847216578,-1.3010299956639813,-0.039167467827628144
ucoop12,-0.24435378054332005,-0.8841382076671578,1.3010299956639813
ucoop23,-0.7667499904588997,-1.2718115578793283,-0.6657841708239933
ucoop13,0.3634239329171764,0.29515531475271484,0.4769621670779223
ucoop123,0.5798978696031037,-0.1585132650037011,1.3010299956639813
