,log10_var,log10_left_bound,log10_right_bound
beta,0.33183204443624864,0.3090602471273009,0.697000725241751
gammam,-0.16077342598656458,-0.3742699554778093,-0.13816466295720395
gammamRNA,0.2823955047425256,-0.08623289666898849,0.3020175026597222
gammad,-1.3904055907747799,-3.3010299956639813,-1.0457506551689195
alphaass,-1.0475950604229756,-1.0959593737608713,-0.5688113804640376
alphadiss,0.3178544893314692,-0.12603815230760435,0.36762086111145165
phi0,0.6450290647211425,0.6217817389569918,1.0
f1,-2.2041894753325915,-3.0,2.0
f2,-2.121363326973483,-3.0,0.06408617160718227
f3,-1.2429077798810673,-3.0,2.0
f12,-1.7918274733328783,-3.0,0.11519513288434077
f13,-1.5122961368362737,-3.0,2.0
f23,1.6519560695330742,1.6292414402873072,2.0
f123,-1.348140730753051,-3.0,-0.12855431222679325
kb1,-2.6418747147233512,-3.0,-2.555746179977508
kb2,-0.8386319977650252,-1.1045815761650317,0.07338941557940185
kb3,-1.00943917000598,-1.0366538688535545,-0.23650703942827223
ku1,0.3242824552976926,0.20171287269410337,0.7292982945836863
ku2,-0.8374355934769809,-1.75023030328607,-0.5413834334333467
ku3,1.607025878434786,0.9342310124376725,1.6369530568277888
bcoop12,0.982768577251012,-0.1814334296451076,1.067306766516957
bcoop23,-0.11947222180119488,-0.15178044218025544,0.6545905099815866
bcoop13,0.3953263930693509,-0.3501427230732267,0.5969869608345615
bcoop123,-0.328086987558413,-1.0691959195138263,-0.12762923376346993
ucoop12,-1.1465451586319333,-1.2672364375632208,-0.7402094396570256
ucoop23,-1.0086409973620498,-1.3010299956639813,-0.977063464254272
ucoop13,-1.0746879085003505,-1.3010299956639813,-0.5967602832485416
ucoop123,-0.4005536242747243,-0.6573300895536921,0.07469336332534385
