,log10_var,log10_left_bound,log10_right_bound
beta,-0.23180603836692845,-0.26288757284875974,-0.04674650973216932
gammam,-0.221270076003888,-0.38137267904663275,-0.19015397156584127
gammamRNA,0.012837224705172217,-0.16075398257764534,0.03982995684214016
gammad,-2.4406919890929877,-3.3010299956639813,-1.0
alphaass,-0.36967384519605323,-0.43017422984698095,-0.008664230746782497
alphadiss,2.646501750031612,2.2853241478567385,2.7044975566670506
phi0,0.6900187807886953,0.6611220946669418,0.8789135862455841
f1,0.8278859827898557,-3.0,2.0
f2,1.6972293427597176,1.6559451004893684,1.9290381272093087
f3,-2.2971388294270705,-3.0,0.14098388531621853
f12,-1.761201437286083,-3.0,2.0
f13,-0.015517693597737256,-3.0,2.0
f23,0.23729233756745874,-3.0,1.018805305091261
f123,-2.769040444251431,-3.0,2.0
kb1,-0.11452569717084266,-3.0,2.0
kb2,-0.6426369693848571,-0.6840749914073889,-0.4232774553245907
kb3,-1.159517512786558,-1.6663691352418222,-1.014500595695769
ku1,2.237292337567459,-0.17515046790307676,3.0
ku2,-0.25328797748333953,-0.4272768703512101,-0.21198646995669557
ku3,-1.6122543403911365,-1.7970393812984855,-1.3465092172631317
bcoop12,-0.2661609993028506,-1.3010299956639813,1.3010299956639813
bcoop23,0.009025742086910208,-1.3010299956639813,0.9149427870755207
bcoop13,-0.5281218006927094,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9665762445130502,-1.3010299956639813,1.3010299956639813
ucoop12,0.3660492098002354,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1826329837124059,-1.3010299956639813,1.3010299956639813
ucoop13,-0.40066286700751086,-1.3010299956639813,1.3010299956639813
ucoop123,0.9296232515152403,-1.3010299956639813,1.3010299956639813
