,log10_var,log10_left_bound,log10_right_bound
beta,0.7425680343661419,0.6220450250434111,0.8704860956403463
gammam,-0.3857357126412948,-0.4904084038343679,-0.2682068626959003
gammamRNA,-0.1412823851397083,-0.26132619123247447,-0.02091275858200469
gammad,-2.4538276316830574,-3.3010299956639813,-1.0
alphaass,-1.0031819781204845,-1.2407050223964626,-0.771979881600529
alphadiss,1.395326393069351,1.1592492918791026,1.6366542597366553
phi0,-0.6135010344493469,-0.729945283509265,-0.4905976353409005
f1,1.4127964287165435,-3.0,2.0
f2,-1.0582401861853046,-3.0,0.30661895940716044
f3,1.461648568063455,1.2830083421937268,1.6256775199816211
f12,-2.212327035312507,-3.0,2.0
f13,-1.5273898024039554,-3.0,2.0
f23,-0.8863908489269722,-3.0,0.17627453197680565
f123,-1.1796014772960184,-3.0,2.0
kb1,-1.6140364293993028,-3.0,0.8529669535597917
kb2,-2.4664821379830326,-2.7457453938825385,-1.6333785360740882
kb3,-0.41782296231159116,-0.632163829697836,-0.2808759585869112
ku1,2.100370545117563,-0.35424580659832194,3.0
ku2,-1.7013652168755644,-2.0,-1.5131269611217577
ku3,0.250420002308894,0.12295480686561681,0.4625458029120164
bcoop12,-0.9427143555817854,-1.3010299956639813,1.3010299956639813
bcoop23,0.4830164201441322,0.13805432021248532,1.3010299956639813
bcoop13,-0.7690404442514309,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9168558568569477,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6069515335832217,-1.3010299956639813,1.3010299956639813
ucoop23,-0.39019223067129766,-1.3010299956639813,-0.13584826303884362
ucoop13,1.2555137128195333,-1.3010299956639813,1.3010299956639813
ucoop123,-0.39008558991400233,-1.3010299956639813,1.3010299956639813
