,log10_var,log10_left_bound,log10_right_bound
beta,-0.30137757029790213,-0.41085909408729515,-0.017756305069235864
gammam,-0.4584207560534191,-0.6917297882125779,-0.3473969791967317
gammamRNA,-0.3358282946380691,-0.6194168843689778,-0.228857669481505
gammad,-1.1187865837449809,-1.549268194299315,-1.0
alphaass,-1.7139928779205253,-1.9419048033276067,-1.2419753080244431
alphadiss,-1.82131076022441,-3.0,-1.110355755542881
phi0,-0.5127201835569312,-0.6201993890420748,-0.23203968074851616
f1,-0.40252421012962253,-3.0,0.27787815406724325
f2,0.07188200730612536,-3.0,1.9209170354559153
f3,-2.1844886626372357,-3.0,2.0
f12,-0.534319788401722,-3.0,1.4901661363176224
f13,1.5541255815130128,1.3717826627219643,1.8641476381172462
f23,-1.9657727392294493,-3.0,0.5399449973735329
f123,-2.227898430722988,-3.0,0.022301417659852246
kb1,1.8769679674325848,1.1578056987975065,2.0
kb2,-2.8560488835760367,-3.0,-2.06409559885221
kb3,-0.01718623786813749,-0.2240024264534522,0.2861796611862504
ku1,0.6936390261615483,-2.0,1.4098722192090363
ku2,-1.8377343857019783,-2.0,-1.5117542366654195
ku3,0.921686475483602,0.6163930644711554,1.1287059867147278
bcoop12,-1.2298109772640067,-1.3010299956639813,-0.18682768568626162
bcoop23,1.2844307338445196,0.7870325270933725,1.3010299956639813
bcoop13,1.024895960107485,0.8295545224157406,1.3010299956639813
bcoop123,0.9098768179903928,0.3182865182430309,1.3010299956639813
ucoop12,-0.5797141150580821,-1.3010299956639813,-0.20870795259142508
ucoop23,-1.1360232160956132,-1.3010299956639813,-0.8075922168545742
ucoop13,0.8076026699164947,0.5234314708441259,1.004202620019009
ucoop123,0.93976877545335,-0.403835175197081,1.3010299956639813
