,log10_var,log10_left_bound,log10_right_bound
beta,1.3688445068258213,1.2800175520559998,1.4715103636664724
gammam,-0.44696698379756006,-0.5516812286027382,-0.35268488565276224
gammamRNA,-0.9393021596463883,-1.0077237676268793,-0.8446096713824045
gammad,-2.283996656365201,-3.3010299956639813,-1.0
alphaass,-1.9586073148417749,-2.0,-1.7482100446927562
alphadiss,2.8737854608182007,2.6644171314042704,3.0
phi0,-0.9519468268843909,-1.0379199387415308,-0.8490121309354093
f1,1.215373152783422,1.1536245226156958,1.6781803946963256
f2,0.6563857190586878,-3.0,2.0
f3,0.05576046468773478,-3.0,0.38612929197712365
f12,-1.0227337875727074,-3.0,2.0
f13,-2.7009287399725905,-3.0,0.24174247323290804
f23,-0.9689957186364632,-3.0,0.6633720446372953
f123,-0.6129662987176369,-3.0,-0.1255868426091714
kb1,-0.42227847549097913,-0.5556957028337312,-0.32292720989466944
kb2,-1.4889191544608815,-1.7043662281412637,-0.27256745705606245
kb3,-2.4553119776973227,-2.9191478716894457,-2.1725040884880205
ku1,-0.11878658374498076,-0.2032942176783117,0.018269467298499837
ku2,0.9648722086377751,-0.4220162561449341,1.1437408621754708
ku3,-1.429340329978466,-2.0,-1.2606447510046768
bcoop12,-1.193480865919295,-1.3010299956639813,0.1073675716641713
bcoop23,1.0073209529227445,0.8044385453321143,1.3010299956639813
bcoop13,0.6197192656117271,0.24082146211788616,1.149331903425784
bcoop123,0.5686709780098967,0.36052067430010953,1.3010299956639813
ucoop12,-1.0571985336820595,-1.3010299956639813,-0.886779675116037
ucoop23,-1.2819137052169085,-1.3010299956639813,-1.1129125060381784
ucoop13,-0.08244197917456389,-1.3010299956639813,0.07698154917597161
ucoop123,-0.5037624548332648,-1.3010299956639813,-0.3380881478540254
