,log10_var,log10_left_bound,log10_right_bound
beta,-0.7420815496859415,-0.8649251483494239,-0.507894696524464
gammam,-0.7822529267372064,-0.9858351776031269,-0.6569702314394505
gammamRNA,-1.2081690523251638,-1.435647590604196,-1.091722637456454
gammad,-1.7064164865038831,-3.3010299956639813,-1.0579482274085217
alphaass,-1.0312369518027513,-1.284780405823125,-0.6163252094758631
alphadiss,-0.8236193077567295,-1.3039533277244824,-0.543569065489391
phi0,-1.5117313845045401,-1.6299839398198468,-1.2811622925675998
f1,-1.5199930570428493,-3.0,0.01656641219362887
f2,-1.644165504115064,-3.0,2.0
f3,-2.651305809734459,-3.0,0.8598850017154793
f12,-2.1957923949179587,-3.0,-0.16755290714023455
f13,1.1010593549081156,0.9448666646332948,1.350374924445318
f23,-1.6445484798734826,-3.0,1.7117105206350078
f123,-1.3195738291418546,-3.0,-0.01962353081579632
kb1,1.0220157398177203,0.24824903987231906,2.0
kb2,-2.7856861025756006,-3.0,-2.248231120352755
kb3,1.1953460583484197,1.0027862294984433,1.443657235654962
ku1,-0.6046736069306491,-2.0,0.1662477992390894
ku2,-1.9423338960901708,-2.0,-1.6189585337483332
ku3,0.42094540592197227,0.17033972913708056,0.6148782220782303
bcoop12,0.3723595825243237,0.003037273275732981,0.9273852591273221
bcoop23,-0.30172542332563246,-0.8911589796658304,0.8596461791062947
bcoop13,0.47099816966087366,0.2944875516304682,0.6882330616226244
bcoop123,-0.4873156037828364,-1.0817085384772662,0.7247076833422529
ucoop12,-0.9817156915734692,-1.3010299956639813,-0.656246091635317
ucoop23,-0.6281935414925841,-1.3010299956639813,-0.05922331862023768
ucoop13,1.0722498976135149,0.8543902199103073,1.2474096601834033
ucoop123,-0.6779875614175995,-1.3010299956639813,-0.10206253015753013
