,log10_var,log10_left_bound,log10_right_bound
beta,-1.7042130597483907,-1.792024807635587,-1.6044555927010349
gammam,-0.4191890273390538,-0.5074003398811759,-0.31111685622820395
gammamRNA,-1.8607507824283929,-1.8919021282213666,-1.679160156590653
gammad,-2.9115095298176037,-3.3010299956639813,-1.0
alphaass,-0.8523236757589012,-1.0809623184788075,-0.6891835971956739
alphadiss,1.382917135087531,1.2759123222191828,1.7398123767576659
phi0,-0.5705707356182124,-0.6571182106100785,-0.4693425436740698
f1,0.2100508498751372,-3.0,1.2903131299309623
f2,0.2979792441593624,-3.0,0.37443720780064105
f3,-0.18190613085336407,-3.0,0.0780475292678375
f12,1.498999363580153,1.4770315932501719,1.9412889879195494
f13,-2.124649303420711,-3.0,0.8359144055775533
f23,-2.5694412304772425,-3.0,-1.69035927500457
f123,-2.8735438865681955,-3.0,-1.3648393826208145
kb1,1.42845877351558,1.398186106118501,2.0
kb2,1.9388698215129867,1.7025371835694942,2.0
kb3,-0.3007694971165909,-1.2470817534985672,-0.2783010449963117
ku1,0.4753805931433612,0.04508982597586286,0.5098968740964793
ku2,-0.6031035508574761,-0.7095077725695043,-0.30401780688981456
ku3,-1.7263044120699078,-2.0,-1.6755335638933757
bcoop12,-0.10807246577932499,-0.13137241753488468,0.6267524506373991
bcoop23,0.6017341482601049,-0.2641721906740984,0.6317820167032401
bcoop13,0.16938049531194946,-1.3010299956639813,0.21800605978020082
bcoop123,0.7509709844373188,-1.3010299956639813,0.7982416807146102
ucoop12,-0.8938091027365846,-1.2851229295340048,-0.8552279467100122
ucoop23,-1.2295898684860938,-1.3010299956639813,-1.1851063161865807
ucoop13,-0.6685727034792569,-1.0984460192610617,-0.5570131755980969
ucoop123,0.4983105537896005,0.06604710147946267,0.6080573524833635
